30595;27;0.32489999;0.10289999;0;0.95332955;Fora Ponta
30594;27;0.3336;0.10169999;0;0.95653834;Fora Ponta
30593;27;0.34859999;0.11069999;0;0.95309798;Fora Ponta
30592;27;0.36119999;0.11009999;0;0.95654871;Fora Ponta
30591;27;0.36539999;0.11279999;0;0.95550721;Fora Ponta
30590;27;0.3717;0.11459999;0;0.95561209;Fora Ponta
30589;27;0.3837;0.12329999;0;0.95205179;Fora Ponta
30588;27;0.4014;0.13559999;0;0.94740106;Fora Ponta
30587;27;0.40019999;0.132;0;0.94967524;Fora Ponta
30586;27;0.40769999;0.1341;0;0.94993397;Fora Ponta
30585;27;0.4215;0.1362;0;0.9515553;Fora Ponta
30584;27;0.4224;0.1377;0;0.95075579;Fora Ponta
30583;27;0.44039999;0.1407;0;0.95256719;Fora Ponta
30582;27;0.44609999;0.147;0;0.94976351;Fora Ponta
30581;27;0.44939999;0.14789999;0;0.9498812;Fora Ponta
30580;27;0.46109999;0.1488;0;0.95167359;Fora Ponta
30579;27;0.4578;0.15;0;0.95028996;Fora Ponta
30578;27;0.4656;0.15059999;0;0.95146563;Fora Ponta
30577;27;0.4839;0.16019999;0;0.94932871;Fora Ponta
30576;27;0.5004;0.1614;0;0.95171937;Fora Ponta
30575;27;0.49289999;0.1563;0;0.95322248;Fora Ponta
30574;27;0.51269999;0.1641;0;0.95240473;Fora Ponta
30573;27;0.5013;0.16349999;0;0.95071161;Fora Ponta
30572;27;0.5115;0.1662;0;0.95105456;Fora Ponta
30571;27;0.51989999;0.1653;0;0.95299075;Fora Ponta
30570;27;0.5223;0.16469999;0;0.95370676;Fora Ponta
30569;27;0.5415;0.1713;0;0.95343086;Fora Ponta
30568;27;0.57539999;0.17129999;0;0.9584293;Fora Ponta
30567;27;0.59159999;0.17009999;0;0.96106283;Fora Ponta
30566;27;0.6063;0.17429999;0;0.96107403;Fora Ponta
30565;27;0.6192;0.17909999;0;0.96062312;Fora Ponta
30564;27;0.62969999;0.1764;0;0.96293066;Fora Ponta
30563;27;0.6294;0.17609999;0;0.96301644;Fora Ponta
30562;27;0.6525;0.18269999;0;0.96296401;Fora Ponta
30561;27;0.65519999;0.18239999;0;0.96336608;Fora Ponta
30560;27;0.65489999;0.18419999;0;0.96264734;Fora Ponta
30559;26;0.6687;0.1833;0;0.96442353;Fora Ponta
30558;26;0.66119999;0.1833;0;0.96365559;Fora Ponta
30557;26;0.66179999;0.18839999;0;0.96178674;Fora Ponta
30556;26;0.66389999;0.18569999;0;0.96303629;Fora Ponta
30555;26;0.6576;0.18209999;0;0.96373176;Fora Ponta
30554;26;0.6444;0.17909999;0;0.96347934;Fora Ponta
30553;26;0.61259999;0.1662;0;0.96511199;Fora Ponta
30552;26;0.60149999;0.1644;0;0.96461934;Fora Ponta
30551;26;0.59069999;0.15689999;0;0.96648702;Fora Ponta
30550;26;0.5841;0.1566;0;0.96588824;Fora Ponta
30549;26;0.591;0.1548;0;0.96736649;Fora Ponta
30548;26;0.6072;0.1659;0;0.96464273;Fora Ponta
30547;26;0.62099999;0.17099999;0;0.96411602;Fora Ponta
30546;26;0.62159999;0.17099999;0;0.96418159;Fora Ponta
30545;26;0.6174;0.17609999;0;0.96164728;Fora Ponta
30544;26;0.6285;0.1803;0;0.96122905;Fora Ponta
30543;26;0.6291;0.1749;0;0.96345864;Fora Ponta
30542;26;0.61979999;0.17459999;0;0.96253701;Fora Ponta
30541;26;0.6192;0.1725;0;0.96331704;Fora Ponta
30540;26;0.61199999;0.1725;0;0.96249707;Fora Ponta
30539;26;0.60779999;0.174;0;0.96138056;Fora Ponta
30538;26;0.61559999;0.17789999;0;0.96068921;Fora Ponta
30537;26;0.6132;0.17459999;0;0.96177213;Fora Ponta
30536;26;0.5949;0.16859999;0;0.96210763;Fora Ponta
30535;26;0.56159999;0.15149999;0;0.96548616;Fora Ponta
30534;26;0.573;0.1563;0;0.96475216;Fora Ponta
30533;26;0.5493;0.15539999;0;0.96223462;Fora Ponta
30532;26;0.528;0.1497;0;0.96207892;Fora Ponta
30531;26;0.5145;0.14639999;0;0.96181967;Fora Ponta
30530;26;0.49289999;0.1437;0;0.96003271;Fora Ponta
30529;26;0.46499999;0.1356;0;0.96001387;Fora Ponta
30528;26;0.39989999;0.11789999;0;0.95918197;Fora Ponta
30527;26;0.3591;0.10979999;0;0.95629573;Fora Ponta
30526;26;0.34259999;0.11189999;0;0.95058039;Fora Ponta
30525;26;0.3177;0.1056;0;0.94895178;Fora Ponta
30524;26;0.29669999;0.09719999;0;0.95030412;Fora Ponta
30523;26;0.2934;0.1011;0;0.94544487;Fora Ponta
30522;26;0.2724;0.09599999;0;0.94314364;Fora Ponta
30521;26;0.26549999;0.0903;0;0.94674013;Fora Ponta
30520;26;0.25259999;0.08789999;0;0.94445139;Fora Ponta
30519;26;0.2592;0.0867;0;0.94835349;Fora Ponta
30518;26;0.26189999;0.0927;0;0.94269092;Fora Ponta
30517;26;0.25289999;0.08729999;0;0.94526568;Fora Ponta
30516;26;0.2556;0.08579999;0;0.94801356;Fora Ponta
30515;26;0.2586;0.0924;0;0.94169246;Fora Ponta
30514;26;0.2643;0.0924;0;0.94397522;Fora Ponta
30513;26;0.267;0.09689999;0;0.94000909;Fora Ponta
30512;26;0.28439999;0.10139999;0;0.94192161;Fora Ponta
30511;26;0.28079999;0.09989999;0;0.94215112;Fora Ponta
30510;26;0.2985;0.1104;0;0.93790785;Fora Ponta
30509;26;0.3045;0.11879999;0;0.93160794;Fora Ponta
30508;26;0.306;0.11399999;0;0.93708211;Fora Ponta
30507;26;0.3015;0.10709999;0;0.9423133;Fora Ponta
30506;26;0.30809999;0.1122;0;0.93963304;Fora Ponta
30505;26;0.29579999;0.10379999;0;0.94358949;Fora Ponta
30504;26;0.29279999;0.096;0;0.95022954;Fora Ponta
30503;26;0.30119999;0.10529999;0;0.94397556;Fora Ponta
30502;26;0.30629999;0.1047;0;0.94624611;Fora Ponta
30501;26;0.3102;0.10469999;0;0.94748533;Fora Ponta
30500;26;0.3306;0.1101;0;0.94876935;Fora Ponta
30499;26;0.32039999;0.1056;0;0.94974502;Fora Ponta
30498;26;0.3252;0.10979999;0;0.94745254;Fora Ponta
30497;26;0.32639999;0.1071;0;0.95015746;Fora Ponta
30496;26;0.33719999;0.11129999;0;0.94960853;Fora Ponta
30495;26;0.36329999;0.12179999;0;0.94813381;Fora Ponta
30494;26;0.36179999;0.12209999;0;0.94749822;Fora Ponta
30493;26;0.3867;0.12929999;0;0.94838858;Fora Ponta
30492;26;0.38039999;0.12569999;0;0.94950378;Fora Ponta
30491;26;0.38849999;0.126;0;0.95122281;Fora Ponta
30490;26;0.3981;0.1263;0;0.95318014;Fora Ponta
30489;26;0.4062;0.1308;0;0.95186751;Fora Ponta
30488;26;0.41489999;0.13229999;0;0.95273559;Fora Ponta
30487;26;0.42;0.13349999;0;0.95301513;Fora Ponta
30486;26;0.4173;0.1335;0;0.95244799;Fora Ponta
30485;26;0.42809999;0.14129999;0;0.94961082;Fora Ponta
30484;26;0.43439999;0.14279999;0;0.94998726;Fora Ponta
30483;26;0.44849999;0.1446;0;0.9517566;Fora Ponta
30482;26;0.4473;0.1452;0;0.95114183;Fora Ponta
30481;26;0.44819999;0.1392;0;0.95500171;Fora Ponta
30480;26;0.45599999;0.14279999;0;0.95430106;Fora Ponta
30479;26;0.47429999;0.144;0;0.95687156;Fora Ponta
30478;26;0.47789999;0.1536;0;0.95203477;Fora Ponta
30477;26;0.48419999;0.15749999;0;0.9509561;Fora Ponta
30476;26;0.48539999;0.1527;0;0.95391177;Fora Ponta
30475;26;0.4992;0.15239999;0;0.95642293;Fora Ponta
30474;26;0.51089999;0.1578;0;0.95546305;Fora Ponta
30473;26;0.534;0.16649999;0;0.95467064;Fora Ponta
30472;26;0.54419999;0.16169999;0;0.95857925;Fora Ponta
30471;26;0.5727;0.1749;0;0.95639434;Fora Ponta
30470;26;0.58799999;0.1725;0;0.95956016;Fora Ponta
30469;26;0.6045;0.17369999;0;0.96110887;Fora Ponta
30468;26;0.6099;0.17159999;0;0.96262393;Fora Ponta
30467;26;0.61469999;0.16799999;0;0.96462244;Fora Ponta
30466;26;0.6213;0.17009999;0;0.96450542;Fora Ponta
30465;26;0.64589999;0.18;0;0.96329322;Fora Ponta
30464;26;0.6534;0.1797;0;0.96419973;Fora Ponta
30463;25;0.6444;0.1749;0;0.96508451;Fora Ponta
30462;25;0.6606;0.1833;0;0.9635931;Fora Ponta
30461;25;0.639;0.1752;0;0.96440768;Fora Ponta
30460;25;0.63809999;0.1764;0;0.96384826;Fora Ponta
30459;25;0.64169999;0.17819999;0;0.96353726;Fora Ponta
30458;25;0.61559999;0.16859999;0;0.96448125;Fora Ponta
30457;25;0.5991;0.1596;0;0.96629915;Fora Ponta
30456;25;0.60179999;0.17099999;0;0.96192103;Fora Ponta
30455;25;0.582;0.1629;0;0.96298979;Fora Ponta
30454;25;0.56099999;0.1518;0;0.96528604;Fora Ponta
30453;25;0.5658;0.1557;0;0.96415963;Fora Ponta
30452;25;0.58619999;0.1611;0;0.96424953;Fora Ponta
30451;25;0.6009;0.16709999;0;0.96344206;Fora Ponta
30450;25;0.6132;0.1725;0;0.96263559;Fora Ponta
30449;25;0.615;0.1698;0;0.9639344;Fora Ponta
30448;25;0.61379999;0.1674;0;0.96476382;Fora Ponta
30447;25;0.61799999;0.1692;0;0.96450403;Fora Ponta
30446;25;0.6108;0.16349999;0;0.96599038;Fora Ponta
30445;25;0.6093;0.1656;0;0.9649937;Fora Ponta
30444;25;0.6108;0.1722;0;0.96248133;Fora Ponta
30443;25;0.60539999;0.16679999;0;0.96407703;Fora Ponta
30442;25;0.61259999;0.1707;0;0.96330132;Fora Ponta
30441;25;0.59849999;0.1677;0;0.96291387;Fora Ponta
30440;25;0.57929999;0.16679999;0;0.96095855;Fora Ponta
30439;25;0.58529999;0.1686;0;0.96092694;Fora Ponta
30438;25;0.5667;0.1614;0;0.96175416;Fora Ponta
30437;25;0.5466;0.159;0;0.96020043;Fora Ponta
30436;25;0.5226;0.15239999;0;0.96001234;Fora Ponta
30435;25;0.5175;0.1527;0;0.95911722;Fora Ponta
30434;25;0.4998;0.1422;0;0.96182835;Fora Ponta
30433;25;0.46709999;0.1323;0;0.96215103;Fora Ponta
30432;25;0.41369999;0.1239;0;0.95796001;Fora Ponta
30431;25;0.3747;0.11729999;0;0.9543303;Fora Ponta
30430;25;0.33059999;0.1071;0;0.95132546;Fora Ponta
30429;25;0.3087;0.1011;0;0.95033257;Fora Ponta
30428;25;0.2823;0.09029999;0;0.95245939;Fora Ponta
30427;25;0.27299999;0.08579999;0;0.95399371;Fora Ponta
30426;25;0.2568;0.08189999;0;0.95272092;Fora Ponta
30425;25;0.25739999;0.0789;0;0.95609168;Fora Ponta
30424;25;0.2583;0.0837;0;0.95130165;Fora Ponta
30423;25;0.26189999;0.08159999;0;0.9547326;Fora Ponta
30422;25;0.25379999;0.08399999;0;0.94935444;Fora Ponta
30421;25;0.2583;0.08279999;0;0.95226992;Fora Ponta
30420;25;0.25739999;0.08429999;0;0.95033162;Fora Ponta
30419;25;0.25739999;0.08399999;0;0.95065881;Fora Ponta
30418;25;0.258;0.08579999;0;0.94890374;Fora Ponta
30417;25;0.2622;0.08549999;0;0.95072983;Fora Ponta
30416;25;0.2586;0.08489999;0;0.95010643;Fora Ponta
30415;25;0.2601;0.087;0;0.94835463;Fora Ponta
30414;25;0.25859999;0.0837;0;0.95140648;Fora Ponta
30413;25;0.2592;0.0837;0;0.95161514;Fora Ponta
30412;25;0.2694;0.09029999;0;0.94815405;Fora Ponta
30411;25;0.27149999;0.0885;0;0.95076349;Fora Ponta
30410;25;0.27599999;0.0909;0;0.94981282;Fora Ponta
30409;25;0.28109999;0.0936;0;0.9487845;Fora Ponta
30408;25;0.27899999;0.0969;0;0.94464743;Fora Ponta
30407;25;0.28859999;0.099;0;0.94589422;Fora Ponta
30406;25;0.2793;0.0927;0;0.94909028;Fora Ponta
30405;25;0.28259999;0.09209999;0;0.95078156;Fora Ponta
30404;25;0.29069999;0.093;0;0.95244696;Fora Ponta
30403;25;0.291;0.08909999;0;0.95618306;Fora Ponta
30402;25;0.3111;0.0987;0;0.95317895;Fora Ponta
30401;25;0.31199999;0.10049999;0;0.95183792;Fora Ponta
30400;25;0.32039999;0.0996;0;0.95492438;Fora Ponta
30399;25;0.32099999;0.10139999;0;0.95355572;Fora Ponta
30398;25;0.31439999;0.10019999;0;0.95278239;Fora Ponta
30397;25;0.32039999;0.1026;0;0.952362;Fora Ponta
30396;25;0.3324;0.1059;0;0.95281277;Fora Ponta
30395;25;0.3237;0.1047;0;0.9514673;Fora Ponta
30394;25;0.32999999;0.1056;0;0.95242414;Fora Ponta
30393;25;0.3267;0.10289999;0;0.95380742;Fora Ponta
30392;25;0.3339;0.10439999;0;0.95443419;Fora Ponta
30391;25;0.3348;0.105;0;0.95417521;Fora Ponta
30390;25;0.3378;0.11099999;0;0.95002459;Fora Ponta
30389;25;0.34709999;0.11549999;0;0.94884718;Fora Ponta
30388;25;0.3438;0.11459999;0;0.94868329;Fora Ponta
30387;25;0.34979999;0.1104;0;0.95363209;Fora Ponta
30386;25;0.34859999;0.1104;0;0.95333435;Fora Ponta
30385;25;0.3468;0.1074;0;0.95524142;Fora Ponta
30384;25;0.35009999;0.10709999;0;0.9562561;Fora Ponta
30383;25;0.34049999;0.1035;0;0.95677591;Fora Ponta
30382;25;0.3429;0.10799999;0;0.9538094;Fora Ponta
30381;25;0.34709999;0.11069999;0;0.95272008;Fora Ponta
30380;25;0.34409999;0.10949999;0;0.95291486;Fora Ponta
30379;25;0.33929999;0.10919999;0;0.95191465;Fora Ponta
30378;25;0.354;0.1128;0;0.95279844;Fora Ponta
30377;25;0.35429999;0.11639999;0;0.95004197;Fora Ponta
30376;25;0.36029999;0.12299999;0;0.94637336;Fora Ponta
30375;25;0.3681;0.1248;0;0.94704996;Fora Ponta
30374;25;0.37769999;0.12299999;0;0.95085074;Fora Ponta
30373;25;0.3921;0.1299;0;0.94926272;Fora Ponta
30372;25;0.38249999;0.12569999;0;0.95001596;Fora Ponta
30371;25;0.372;0.12209999;0;0.95012908;Fora Ponta
30370;25;0.37859999;0.12;0;0.95326247;Fora Ponta
30369;25;0.37949999;0.12569999;0;0.94928192;Fora Ponta
30368;25;0.37589999;0.1248;0;0.94906133;Fora Ponta
30367;24;0.3792;0.12299999;0;0.95121088;Fora Ponta
30366;24;0.38759999;0.1275;0;0.94992578;Fora Ponta
30365;24;0.38339999;0.1248;0;0.9508918;Fora Ponta
30364;24;0.3816;0.12299999;0;0.95177911;Fora Ponta
30363;24;0.38639999;0.12929999;0;0.94831452;Fora Ponta
30362;24;0.38069999;0.126;0;0.94935444;Fora Ponta
30361;24;0.37769999;0.12569999;0;0.94883391;Fora Ponta
30360;24;0.37469999;0.1242;0;0.94921394;Fora Ponta
30359;24;0.37139999;0.1209;0;0.9508872;Fora Ponta
30358;24;0.36179999;0.11579999;0;0.9524058;Fora Ponta
30357;24;0.36269999;0.12029999;0;0.94915328;Fora Ponta
30356;24;0.3675;0.12;0;0.95060545;Fora Ponta
30355;24;0.35669999;0.1161;0;0.9508988;Fora Ponta
30354;24;0.3615;0.12239999;0;0.94717924;Fora Ponta
30353;24;0.37379999;0.1296;0;0.94482368;Fora Ponta
30352;24;0.37229999;0.12719999;0;0.94629296;Ponta
30351;24;0.36989999;0.12899999;0;0.94422787;Ponta
30350;24;0.3681;0.12329999;0;0.9482186;Ponta
30349;24;0.366;0.12;0;0.95022954;Ponta
30348;24;0.36689999;0.12299999;0;0.94813922;Ponta
30347;24;0.3489;0.12059999;0;0.9451309;Ponta
30346;24;0.34889999;0.11669999;0;0.94835661;Ponta
30345;24;0.3555;0.12239999;0;0.9455255;Ponta
30344;24;0.351;0.1185;0;0.9474616;Ponta
30343;24;0.33869999;0.12059999;0;0.94206241;Ponta
30342;24;0.35129999;0.12179999;0;0.94482288;Ponta
30341;24;0.33599999;0.11579999;0;0.94542679;Ponta
30340;24;0.3267;0.11099999;0;0.94684161;Fora Ponta
30339;24;0.3204;0.10979999;0;0.94599252;Fora Ponta
30338;24;0.3072;0.10799999;0;0.94339782;Fora Ponta
30337;24;0.2895;0.1035;0;0.94163147;Fora Ponta
30336;24;0.2799;0.10019999;0;0.94149051;Fora Ponta
30335;24;0.2613;0.0924;0;0.94279033;Fora Ponta
30334;24;0.2595;0.08669999;0;0.94846377;Fora Ponta
30333;24;0.2577;0.08879999;0;0.94544313;Fora Ponta
30332;24;0.2592;0.0894;0;0.94534972;Fora Ponta
30331;24;0.25529999;0.08909999;0;0.94415202;Fora Ponta
30330;24;0.2445;0.08549999;0;0.9439486;Fora Ponta
30329;24;0.23579999;0.07799999;0;0.94940554;Fora Ponta
30328;24;0.24509999;0.08489999;0;0.9449173;Fora Ponta
30327;24;0.2316;0.07619999;0;0.94990656;Fora Ponta
30326;24;0.23459999;0.07619999;0;0.95108768;Fora Ponta
30325;24;0.2427;0.0768;0;0.95340438;Fora Ponta
30324;24;0.2292;0.07379999;0;0.95187287;Fora Ponta
30323;24;0.23759999;0.07469999;0;0.95396418;Fora Ponta
30322;24;0.24119999;0.0774;0;0.95217631;Fora Ponta
30321;24;0.25079999;0.07859999;0;0.95423593;Fora Ponta
30320;24;0.24659999;0.0819;0;0.94902908;Fora Ponta
30319;24;0.2517;0.08339999;0;0.94924748;Fora Ponta
30318;24;0.2583;0.08279999;0;0.95226992;Fora Ponta
30317;24;0.25739999;0.08159999;0;0.95324625;Fora Ponta
30316;24;0.2517;0.0771;0;0.95614786;Fora Ponta
30315;24;0.26639999;0.08159999;0;0.95615073;Fora Ponta
30314;24;0.25559999;0.07859999;0;0.9558275;Fora Ponta
30313;24;0.267;0.08489999;0;0.95298201;Fora Ponta
30312;24;0.26399999;0.0831;0;0.95386074;Fora Ponta
30311;24;0.2649;0.0804;0;0.95689671;Fora Ponta
30310;24;0.27929999;0.0852;0;0.95648704;Fora Ponta
30309;24;0.2895;0.09;0;0.95491913;Fora Ponta
30308;24;0.28859999;0.0894;0;0.95521908;Fora Ponta
30307;24;0.29639999;0.09;0;0.95686134;Fora Ponta
30306;24;0.30329999;0.09809999;0;0.95146883;Fora Ponta
30305;24;0.3072;0.1011;0;0.9498823;Fora Ponta
30304;24;0.30089999;0.0993;0;0.94962583;Fora Ponta
30303;24;0.31679999;0.1011;0;0.95266477;Fora Ponta
30302;24;0.3162;0.10169999;0;0.95197216;Fora Ponta
30301;24;0.32339999;0.10169999;0;0.95394308;Fora Ponta
30300;24;0.3087;0.09809999;0;0.95303519;Fora Ponta
30299;24;0.32189999;0.10289999;0;0.95251686;Fora Ponta
30298;24;0.3354;0.1059;0;0.95359555;Fora Ponta
30297;24;0.33929999;0.11009999;0;0.95117611;Fora Ponta
30296;24;0.34109999;0.11489999;0;0.94767836;Fora Ponta
30295;24;0.3423;0.11099999;0;0.95123604;Fora Ponta
30294;24;0.3504;0.11699999;0;0.94852075;Fora Ponta
30293;24;0.34709999;0.11249999;0;0.95128149;Fora Ponta
30292;24;0.3417;0.10919999;0;0.9525406;Fora Ponta
30291;24;0.33059999;0.10289999;0;0.95481853;Fora Ponta
30290;24;0.34709999;0.108;0;0.95484637;Fora Ponta
30289;24;0.3528;0.10949999;0;0.9550562;Fora Ponta
30288;24;0.3708;0.1128;0;0.95671136;Fora Ponta
30287;24;0.3837;0.12059999;0;0.95398762;Fora Ponta
30286;24;0.38039999;0.1185;0;0.95474754;Fora Ponta
30285;24;0.39959999;0.12269999;0;0.95594953;Fora Ponta
30284;24;0.39809999;0.12539999;0;0.95379967;Fora Ponta
30283;24;0.40019999;0.1206;0;0.95746997;Fora Ponta
30282;24;0.39449999;0.1182;0;0.95792647;Fora Ponta
30281;24;0.38969999;0.1179;0;0.95715444;Fora Ponta
30280;24;0.39749999;0.12419999;0;0.95449279;Fora Ponta
30279;24;0.39989999;0.1248;0;0.95459458;Fora Ponta
30278;24;0.4155;0.1284;0;0.95542033;Fora Ponta
30277;24;0.4134;0.1299;0;0.95401068;Fora Ponta
30276;24;0.40559999;0.12719999;0;0.9541781;Fora Ponta
30275;24;0.4065;0.12629999;0;0.95496777;Fora Ponta
30274;24;0.4152;0.1326;0;0.9525998;Fora Ponta
30273;24;0.41279999;0.1299;0;0.95388601;Fora Ponta
30272;24;0.41699999;0.1293;0;0.95513789;Fora Ponta
30271;23;0.41159999;0.1311;0;0.95283452;Fora Ponta
30270;23;0.42239999;0.1389;0;0.9499574;Fora Ponta
30269;23;0.4191;0.1341;0;0.95243206;Fora Ponta
30268;23;0.42449999;0.1359;0;0.95238506;Fora Ponta
30267;23;0.41969999;0.135;0;0.95196482;Fora Ponta
30266;23;0.42809999;0.1335;0;0.95465836;Fora Ponta
30265;23;0.43979999;0.13889999;0;0.95357283;Fora Ponta
30264;23;0.4155;0.1329;0;0.95246406;Fora Ponta
30263;23;0.4245;0.1371;0;0.9516008;Fora Ponta
30262;23;0.4194;0.1347;0;0.95209939;Fora Ponta
30261;23;0.41279999;0.13079999;0;0.95328903;Fora Ponta
30260;23;0.42989999;0.13709999;0;0.95272474;Fora Ponta
30259;23;0.44309999;0.1437;0;0.95122792;Fora Ponta
30258;23;0.43919999;0.1377;0;0.95420122;Fora Ponta
30257;23;0.4335;0.1368;0;0.95364249;Fora Ponta
30256;23;0.42869999;0.13559999;0;0.95344138;Ponta
30255;23;0.42419999;0.1347;0;0.95310266;Ponta
30254;23;0.41789999;0.13049999;0;0.95454092;Ponta
30253;23;0.41399999;0.12869999;0;0.95492218;Ponta
30252;23;0.41969999;0.1326;0;0.95354145;Ponta
30251;23;0.4152;0.13439999;0;0.95139713;Ponta
30250;23;0.42269999;0.1347;0;0.95279247;Ponta
30249;23;0.41219999;0.1311;0;0.9529622;Ponta
30248;23;0.4224;0.13949999;0;0.94955637;Ponta
30247;23;0.3942;0.12869999;0;0.95061852;Ponta
30246;23;0.408;0.1362;0;0.94854371;Ponta
30245;23;0.40109999;0.1335;0;0.94882513;Ponta
30244;23;0.37739999;0.12149999;0;0.95188674;Fora Ponta
30243;23;0.3675;0.11789999;0;0.95219825;Fora Ponta
30242;23;0.3651;0.11879999;0;0.9509249;Fora Ponta
30241;23;0.3525;0.1161;0;0.94980891;Fora Ponta
30240;23;0.33059999;0.1083;0;0.95030902;Fora Ponta
30239;23;0.31589999;0.10319999;0;0.95056195;Fora Ponta
30238;23;0.3045;0.10289999;0;0.94736848;Fora Ponta
30237;23;0.2832;0.09179999;0;0.95127076;Fora Ponta
30236;23;0.2763;0.0885;0;0.95234006;Fora Ponta
30235;23;0.2754;0.09149999;0;0.94899297;Fora Ponta
30234;23;0.2661;0.09269999;0;0.94433869;Fora Ponta
30233;23;0.2694;0.09179999;0;0.94655407;Fora Ponta
30232;23;0.273;0.0957;0;0.94369656;Fora Ponta
30231;23;0.27689999;0.09929999;0;0.94130272;Fora Ponta
30230;23;0.2712;0.09269999;0;0.94624831;Fora Ponta
30229;23;0.2643;0.0939;0;0.94229718;Fora Ponta
30228;23;0.2622;0.0948;0;0.94042015;Fora Ponta
30227;23;0.26039999;0.0963;0;0.93791809;Fora Ponta
30226;23;0.26849999;0.096;0;0.94162283;Fora Ponta
30225;23;0.26909999;0.09539999;0;0.94252384;Fora Ponta
30224;23;0.28259999;0.10529999;0;0.93706297;Fora Ponta
30223;23;0.291;0.10679999;0;0.938772;Fora Ponta
30222;23;0.288;0.10919999;0;0.93504206;Fora Ponta
30221;23;0.28019999;0.09689999;0;0.94508227;Fora Ponta
30220;23;0.2835;0.0996;0;0.94346857;Fora Ponta
30219;23;0.29069999;0.1032;0;0.94237829;Fora Ponta
30218;23;0.29669999;0.1011;0;0.94655668;Fora Ponta
30217;23;0.30269999;0.102;0;0.94764512;Fora Ponta
30216;23;0.3;0.09899999;0;0.94962864;Fora Ponta
30215;23;0.3021;0.09659999;0;0.95249002;Fora Ponta
30214;23;0.3036;0.0942;0;0.95508255;Fora Ponta
30213;23;0.3225;0.1005;0;0.95471671;Fora Ponta
30212;23;0.3261;0.10649999;0;0.95058965;Fora Ponta
30211;23;0.32939999;0.10469999;0;0.95301692;Fora Ponta
30210;23;0.3348;0.1089;0;0.95095889;Fora Ponta
30209;23;0.34109999;0.10619999;0;0.95479323;Fora Ponta
30208;23;0.34199999;0.10469999;0;0.95619516;Fora Ponta
30207;23;0.354;0.11069999;0;0.95442239;Fora Ponta
30206;23;0.35279999;0.11129999;0;0.95366841;Fora Ponta
30205;23;0.3474;0.10859999;0;0.95445064;Fora Ponta
30204;23;0.3468;0.10859999;0;0.95430354;Fora Ponta
30203;23;0.3579;0.1083;0;0.95713903;Fora Ponta
30202;23;0.35459999;0.10829999;0;0.95638925;Fora Ponta
30201;23;0.3591;0.10799999;0;0.95762788;Fora Ponta
30200;23;0.37889999;0.11609999;0;0.95612208;Fora Ponta
30199;23;0.39269999;0.12599999;0;0.95218737;Fora Ponta
30198;23;0.3966;0.12419999;0;0.95429998;Fora Ponta
30197;23;0.4032;0.1263;0;0.95427761;Fora Ponta
30196;23;0.3954;0.11909999;0;0.95750577;Fora Ponta
30195;23;0.40679999;0.12269999;0;0.95739771;Fora Ponta
30194;23;0.4101;0.1248;0;0.95668235;Fora Ponta
30193;23;0.4113;0.1266;0;0.95574885;Fora Ponta
30192;23;0.42119999;0.1311;0;0.95481818;Fora Ponta
30191;23;0.41849999;0.1284;0;0.95601578;Fora Ponta
30190;23;0.4266;0.13019999;0;0.9564455;Fora Ponta
30189;23;0.45089999;0.1455;0;0.95167877;Fora Ponta
30188;23;0.47009999;0.1536;0;0.95054699;Fora Ponta
30187;23;0.48419999;0.15089999;0;0.95471124;Fora Ponta
30186;23;0.4926;0.153;0;0.95499598;Fora Ponta
30185;23;0.513;0.1581;0;0.95564599;Fora Ponta
30184;23;0.5427;0.1674;0;0.95557319;Fora Ponta
30183;23;0.55199999;0.1674;0;0.95696314;Fora Ponta
30182;23;0.5697;0.1674;0;0.95943787;Fora Ponta
30181;23;0.5838;0.1692;0;0.96047401;Fora Ponta
30180;23;0.5958;0.16949999;0;0.96183402;Fora Ponta
30179;23;0.6129;0.1734;0;0.96223165;Fora Ponta
30178;23;0.62009999;0.1779;0;0.96122505;Fora Ponta
30177;23;0.62369999;0.1794;0;0.961034;Fora Ponta
30176;23;0.6351;0.1794;0;0.96234301;Fora Ponta
30175;22;0.61649999;0.17609999;0;0.9615416;Fora Ponta
30174;22;0.6108;0.17309999;0;0.96211019;Fora Ponta
30173;22;0.60809999;0.17459999;0;0.96116525;Fora Ponta
30172;22;0.61169999;0.17459999;0;0.9615951;Fora Ponta
30171;22;0.60059999;0.1644;0;0.9645188;Fora Ponta
30170;22;0.60299999;0.1704;0;0.96231485;Fora Ponta
30169;22;0.594;0.16679999;0;0.96276174;Fora Ponta
30168;22;0.5928;0.1671;0;0.96249208;Fora Ponta
30167;22;0.6033;0.1785;0;0.95890867;Fora Ponta
30166;22;0.585;0.17129999;0;0.9597018;Fora Ponta
30165;22;0.60749999;0.1737;0;0.96147017;Fora Ponta
30164;22;0.61979999;0.18089999;0;0.95994794;Fora Ponta
30163;22;0.62069999;0.18179999;0;0.95968249;Fora Ponta
30162;22;0.6231;0.1803;0;0.96059351;Fora Ponta
30161;22;0.6294;0.18599999;0;0.95900076;Fora Ponta
30160;22;0.6354;0.18689999;0;0.95935828;Ponta
30159;22;0.621;0.1764;0;0.96194368;Ponta
30158;22;0.61049999;0.1743;0;0.96157742;Ponta
30157;22;0.61469999;0.17009999;0;0.96378025;Ponta
30156;22;0.5961;0.16949999;0;0.96187025;Ponta
30155;22;0.61049999;0.18;0;0.95917765;Ponta
