37196;04;0.22079999;0.08639999;0;0.93124277;Fora Ponta
37195;04;0.22499999;0.0912;0;0.92676252;Fora Ponta
37194;04;0.22709999;0.0927;0;0.92583891;Fora Ponta
37193;04;0.2166;0.09179999;0;0.92072065;Fora Ponta
37192;04;0.22949999;0.09419999;0;0.92510327;Fora Ponta
37191;04;0.22859999;0.09779999;0;0.91939447;Fora Ponta
37190;04;0.23159999;0.0948;0;0.92547055;Fora Ponta
37189;04;0.23729999;0.09989999;0;0.9216573;Fora Ponta
37188;04;0.23369999;0.0972;0;0.9233222;Fora Ponta
37187;04;0.24119999;0.0975;0;0.92711859;Fora Ponta
37186;04;0.2352;0.0912;0;0.9323613;Fora Ponta
37185;04;0.24;0.0933;0;0.93204839;Fora Ponta
37184;04;0.23579999;0.08399999;0;0.94201275;Fora Ponta
37183;03;0.2385;0.0804;0;0.94760507;Fora Ponta
37182;03;0.24269999;0.08579999;0;0.94281808;Fora Ponta
37181;03;0.2568;0.0948;0;0.93811838;Fora Ponta
37180;03;0.2481;0.08789999;0;0.94258985;Fora Ponta
37179;03;0.25889999;0.09;0;0.94455584;Fora Ponta
37178;03;0.2688;0.09659999;0;0.94107471;Fora Ponta
37177;03;0.2667;0.0912;0;0.94620686;Fora Ponta
37176;03;0.2652;0.0942;0;0.94231932;Fora Ponta
37175;03;0.26669999;0.09419999;0;0.94291198;Fora Ponta
37174;03;0.26759999;0.0942;0;0.94326333;Fora Ponta
37173;03;0.2784;0.0972;0;0.94411185;Fora Ponta
37172;03;0.2799;0.0978;0;0.94403174;Fora Ponta
37171;03;0.2793;0.10079999;0;0.94061664;Fora Ponta
37170;03;0.28109999;0.09809999;0;0.94415644;Fora Ponta
37169;03;0.28619999;0.10499999;0;0.93881268;Fora Ponta
37168;03;0.2964;0.1056;0;0.94200048;Fora Ponta
37167;03;0.2973;0.1041;0;0.9438138;Fora Ponta
37166;03;0.30029999;0.10769999;0;0.9412943;Fora Ponta
37165;03;0.2955;0.1041;0;0.94318462;Fora Ponta
37164;03;0.2946;0.10139999;0;0.94555701;Fora Ponta
37163;03;0.2976;0.10379999;0;0.94421394;Fora Ponta
37162;03;0.29669999;0.09929999;0;0.94829906;Fora Ponta
37161;03;0.30089999;0.09899999;0;0.94990729;Fora Ponta
37160;03;0.3102;0.1098;0;0.94268698;Fora Ponta
37159;03;0.3132;0.10469999;0;0.94841041;Fora Ponta
37158;03;0.29999999;0.10019999;0;0.94849342;Fora Ponta
37157;03;0.30899999;0.1017;0;0.94987535;Fora Ponta
37156;03;0.3084;0.10079999;0;0.95051633;Fora Ponta
37155;03;0.31379999;0.1035;0;0.94967727;Fora Ponta
37154;03;0.32699999;0.11129999;0;0.94666681;Fora Ponta
37153;03;0.3276;0.11129999;0;0.94684671;Fora Ponta
37152;03;0.3186;0.11159999;0;0.94377519;Fora Ponta
37151;03;0.31889999;0.10529999;0;0.9495728;Fora Ponta
37150;03;0.3291;0.11009999;0;0.94833693;Fora Ponta
37149;03;0.32039999;0.10679999;0;0.94868329;Fora Ponta
37148;03;0.3324;0.10859999;0;0.95055378;Fora Ponta
37147;03;0.3285;0.11129999;0;0.94711489;Fora Ponta
37146;03;0.3258;0.11069999;0;0.94683649;Fora Ponta
37145;03;0.3222;0.10799999;0;0.94815227;Fora Ponta
37144;03;0.32909999;0.1098;0;0.94859679;Fora Ponta
37143;03;0.33719999;0.10889999;0;0.95160483;Fora Ponta
37142;03;0.32039999;0.1065;0;0.94894951;Fora Ponta
37141;03;0.32339999;0.11069999;0;0.94610738;Fora Ponta
37140;03;0.33089999;0.11369999;0;0.94572777;Fora Ponta
37139;03;0.3297;0.1137;0;0.94536383;Fora Ponta
37138;03;0.33629999;0.11819999;0;0.94342456;Fora Ponta
37137;03;0.34829999;0.11879999;0;0.94645924;Fora Ponta
37136;03;0.34889999;0.1152;0;0.94957761;Fora Ponta
37135;03;0.35219999;0.1182;0;0.94803529;Fora Ponta
37134;03;0.11639999;0.05249999;0;0.91156949;Fora Ponta
37133;03;0.03359999;0.0162;0;0.90076868;Fora Ponta
37132;03;0;0;0;0;Fora Ponta
37131;03;0;0;0;0;Fora Ponta
37130;03;0;0.0009;0;0;Fora Ponta
37129;03;0.0006;0.0015;0;0.37139067;Fora Ponta
37128;03;0;0;0;0;Fora Ponta
37127;03;0;0;0;0;Fora Ponta
37126;03;0;0;0;0;Fora Ponta
37125;03;0;0;0;0;Fora Ponta
37124;03;0;0;0;0;Fora Ponta
37123;03;0;0;0;0;Fora Ponta
37122;03;0;0;0;0;Fora Ponta
37121;03;0.0663;0.02789999;0;0.92171386;Fora Ponta
37120;03;0.2874;0.1248;0;0.91725262;Fora Ponta
37119;03;0.28919999;0.1104;0;0.93424187;Fora Ponta
37118;03;0.3024;0.10169999;0;0.94783362;Fora Ponta
37117;03;0.28619999;0.10169999;0;0.94227702;Fora Ponta
37116;03;0.2754;0.09809999;0;0.94202018;Fora Ponta
37115;03;0.2643;0.09659999;0;0.93923187;Fora Ponta
37114;03;0.24839999;0.09;0;0.94019062;Fora Ponta
37113;03;0.24629999;0.09119999;0;0.93777631;Fora Ponta
37112;03;0.24719999;0.0915;0;0.93781738;Fora Ponta
37111;03;0.24119999;0.0909;0;0.93575396;Fora Ponta
37110;03;0.23159999;0.08489999;0;0.93890251;Fora Ponta
37109;03;0.23459999;0.0879;0;0.93642756;Fora Ponta
37108;03;0.2268;0.0861;0;0.9348985;Fora Ponta
37107;03;0.21839999;0.0807;0;0.93801271;Fora Ponta
37106;03;0.22199999;0.08489999;0;0.93402706;Fora Ponta
37105;03;0.20879999;0.07799999;0;0.93677093;Fora Ponta
37104;03;0.2181;0.0819;0;0.93617032;Fora Ponta
37103;03;0.21209999;0.0819;0;0.93286868;Fora Ponta
37102;03;0.2133;0.0822;0;0.93310863;Fora Ponta
37101;03;0.2283;0.08819999;0;0.93280749;Fora Ponta
37100;03;0.22409999;0.09209999;0;0.92493432;Fora Ponta
37099;03;0.21839999;0.0876;0;0.92812457;Fora Ponta
37098;03;0.21809999;0.08489999;0;0.93188434;Fora Ponta
37097;03;0.22109999;0.0876;0;0.92968965;Fora Ponta
37096;03;0.22859999;0.09539999;0;0.92286178;Fora Ponta
37095;03;0.22859999;0.09029999;0;0.93006743;Fora Ponta
37094;03;0.2226;0.08159999;0;0.93890357;Fora Ponta
37093;03;0.2313;0.08729999;0;0.93557902;Fora Ponta
37092;03;0.23099999;0.08639999;0;0.93662877;Fora Ponta
37091;03;0.2313;0.08279999;0;0.941493;Fora Ponta
37090;03;0.23759999;0.0834;0;0.94356079;Fora Ponta
37089;03;0.24839999;0.08729999;0;0.94343124;Fora Ponta
37088;03;0.24389999;0.07949999;0;0.95076729;Fora Ponta
37087;02;0.2448;0.07799999;0;0.95280302;Fora Ponta
37086;02;0.25229999;0.0807;0;0.95246358;Fora Ponta
37085;02;0.2568;0.0819;0;0.95272092;Fora Ponta
37084;02;0.2712;0.08729999;0;0.951897;Fora Ponta
37083;02;0.27149999;0.09029999;0;0.94889278;Fora Ponta
37082;02;0.28979999;0.0942;0;0.95101959;Fora Ponta
37081;02;0.2895;0.0951;0;0.9500526;Fora Ponta
37080;02;0.2895;0.0993;0;0.94590297;Fora Ponta
37079;02;0.2817;0.09809999;0;0.94437461;Fora Ponta
37078;02;0.2925;0.10109999;0;0.94513579;Fora Ponta
37077;02;0.3039;0.1011;0;0.94887047;Fora Ponta
37076;02;0.3021;0.10379999;0;0.9457317;Fora Ponta
37075;02;0.30689999;0.10949999;0;0.94184601;Fora Ponta
37074;02;0.30629999;0.10379999;0;0.94709455;Fora Ponta
37073;02;0.32099999;0.1098;0;0.94617823;Fora Ponta
37072;02;0.32699999;0.11579999;0;0.94263856;Ponta
37071;02;0.31439999;0.1056;0;0.94795718;Ponta
37070;02;0.32039999;0.1098;0;0.94599252;Ponta
37069;02;0.31139999;0.1074;0;0.94535362;Ponta
37068;02;0.3105;0.09899999;0;0.95274426;Ponta
37067;02;0.31799999;0.1026;0;0.95169169;Ponta
37066;02;0.31679999;0.0978;0;0.95550469;Ponta
37065;02;0.32849999;0.10679999;0;0.95100215;Ponta
37064;02;0.3261;0.1035;0;0.95314433;Ponta
37063;02;0.32939999;0.1065;0;0.95150421;Ponta
37062;02;0.34529999;0.1179;0;0.94635598;Ponta
37061;02;0.36269999;0.1194;0;0.94985519;Ponta
37060;02;0.36029999;0.11879999;0;0.94970627;Fora Ponta
37059;02;0.3831;0.13199999;0;0.94545163;Fora Ponta
37058;02;0.3777;0.1221;0;0.9515161;Fora Ponta
37057;02;0.38909999;0.12539999;0;0.95179158;Fora Ponta
37056;02;0.3891;0.12179999;0;0.95433584;Fora Ponta
37055;02;0.40289999;0.12239999;0;0.95682043;Fora Ponta
37054;02;0.414;0.1257;0;0.9568668;Fora Ponta
37053;02;0.42929999;0.1299;0;0.95714245;Fora Ponta
37052;02;0.42419999;0.1257;0;0.95879127;Fora Ponta
37051;02;0.41969999;0.12;0;0.96147206;Fora Ponta
37050;02;0.41789999;0.1191;0;0.9617061;Fora Ponta
37049;02;0.42569999;0.1212;0;0.96177929;Fora Ponta
37048;02;0.43409999;0.1308;0;0.95747956;Fora Ponta
37047;02;0.4326;0.1275;0;0.95920646;Fora Ponta
37046;02;0.4206;0.1299;0;0.95546903;Fora Ponta
37045;02;0.42;0.12389999;0;0.95913609;Fora Ponta
37044;02;0.41819999;0.1227;0;0.95955162;Fora Ponta
37043;02;0.3978;0.11579999;0;0.96014584;Fora Ponta
37042;02;0.38789999;0.1128;0;0.96022426;Fora Ponta
37041;02;0.39089999;0.1146;0;0.9596114;Fora Ponta
37040;02;0.3879;0.11489999;0;0.95882055;Fora Ponta
37039;02;0.4008;0.12269999;0;0.95619586;Fora Ponta
37038;02;0.41369999;0.1266;0;0.95622767;Fora Ponta
37037;02;0.41039999;0.1263;0;0.9557639;Fora Ponta
37036;02;0.41699999;0.1197;0;0.96118398;Fora Ponta
37035;02;0.423;0.1248;0;0.95912686;Fora Ponta
37034;02;0.41399999;0.123;0;0.95858762;Fora Ponta
37033;02;0.41969999;0.12299999;0;0.95963811;Fora Ponta
37032;02;0.4149;0.1248;0;0.95761639;Fora Ponta
37031;02;0.41909999;0.1326;0;0.95341749;Fora Ponta
37030;02;0.4296;0.1392;0;0.95130708;Fora Ponta
37029;02;0.42929999;0.1374;0;0.95240869;Fora Ponta
37028;02;0.4263;0.13679999;0;0.95217486;Fora Ponta
37027;02;0.43259999;0.1347;0;0.95478579;Fora Ponta
37026;02;0.40379999;0.126;0;0.95460608;Fora Ponta
37025;02;0.396;0.1266;0;0.95250789;Fora Ponta
37024;02;0.3903;0.12929999;0;0.94926539;Fora Ponta
37023;02;0.36449999;0.1194;0;0.95031301;Fora Ponta
37022;02;0.35819999;0.1224;0;0.94627889;Fora Ponta
37021;02;0.3519;0.11129999;0;0.95344743;Fora Ponta
37020;02;0.3156;0.10079999;0;0.95259222;Fora Ponta
37019;02;0.29519999;0.09989999;0;0.94722946;Fora Ponta
37018;02;0.2694;0.0897;0;0.9487889;Fora Ponta
37017;02;0.26039999;0.08399999;0;0.95170861;Fora Ponta
37016;02;0.2547;0.0816;0;0.95231989;Fora Ponta
37015;02;0.2481;0.08489999;0;0.94613631;Fora Ponta
37014;02;0.22619999;0.07769999;0;0.94575887;Fora Ponta
37013;02;0.2166;0.07529999;0;0.94454973;Fora Ponta
37012;02;0.21029999;0.072;0;0.94608781;Fora Ponta
37011;02;0.21059999;0.0702;0;0.94868329;Fora Ponta
37010;02;0.2193;0.07409999;0;0.94737932;Fora Ponta
37009;02;0.21449999;0.07469999;0;0.94437199;Fora Ponta
37008;02;0.21839999;0.075;0;0.9457864;Fora Ponta
37007;02;0.20879999;0.07769999;0;0.93721161;Fora Ponta
37006;02;0.22469999;0.0882;0;0.93085719;Fora Ponta
37005;02;0.21959999;0.08579999;0;0.93143039;Fora Ponta
37004;02;0.22679999;0.0867;0;0.93407607;Fora Ponta
37003;02;0.23009999;0.09;0;0.93129651;Fora Ponta
37002;02;0.23219999;0.0894;0;0.93322125;Fora Ponta
37001;02;0.2256;0.0834;0;0.93795922;Fora Ponta
37000;02;0.23249999;0.0885;0;0.93458321;Fora Ponta
36999;02;0.237;0.0933;0;0.93049356;Fora Ponta
36998;02;0.23759999;0.09;0;0.93515944;Fora Ponta
36997;02;0.23639999;0.09179999;0;0.93218216;Fora Ponta
36996;02;0.24029999;0.0957;0;0.92903556;Fora Ponta
36995;02;0.25349999;0.0945;0;0.93701096;Fora Ponta
36994;02;0.252;0.09389999;0;0.93706064;Fora Ponta
36993;02;0.25379999;0.08789999;0;0.94493294;Fora Ponta
36992;02;0.24989999;0.08459999;0;0.94719471;Fora Ponta
36991;01;0.23969999;0.0798;0;0.94880197;Fora Ponta
36990;01;0.2532;0.087;0;0.94572965;Fora Ponta
36989;01;0.2568;0.0894;0;0.94440745;Fora Ponta
36988;01;0.2688;0.09;0;0.94825911;Fora Ponta
36987;01;0.27659999;0.0963;0;0.94440002;Fora Ponta
36986;01;0.29429999;0.10289999;0;0.94396331;Fora Ponta
36985;01;0.30899999;0.1023;0;0.94932649;Fora Ponta
36984;01;0.28889999;0.0996;0;0.94539384;Fora Ponta
36983;01;0.2934;0.0993;0;0.94722049;Fora Ponta
36982;01;0.28469999;0.10439999;0;0.93886565;Fora Ponta
36981;01;0.3036;0.1035;0;0.94651018;Fora Ponta
36980;01;0.3072;0.1074;0;0.94397327;Fora Ponta
36979;01;0.3135;0.10859999;0;0.94491079;Fora Ponta
36978;01;0.3126;0.10469999;0;0.94822731;Fora Ponta
36977;01;0.31319999;0.10709999;0;0.9462078;Fora Ponta
36976;01;0.34019999;0.12269999;0;0.94068632;Ponta
36975;01;0.3282;0.1152;0;0.94356215;Ponta
36974;01;0.34559999;0.12329999;0;0.94185284;Ponta
36973;01;0.33299999;0.11639999;0;0.94399086;Ponta
36972;01;0.3384;0.1134;0;0.94817774;Ponta
36971;01;0.34019999;0.11579999;0;0.94666074;Ponta
36970;01;0.35039999;0.1149;0;0.95021769;Ponta
36969;01;0.3606;0.11939999;0;0.94931322;Ponta
36968;01;0.36119999;0.11789999;0;0.95063873;Ponta
36967;01;0.36179999;0.11399999;0;0.95377371;Ponta
36966;01;0.3822;0.123;0;0.95191966;Ponta
36965;01;0.37469999;0.12449999;0;0.94898677;Ponta
36964;01;0.39269999;0.1314;0;0.94832044;Fora Ponta
36963;01;0.39899999;0.1311;0;0.95003174;Fora Ponta
36962;01;0.38639999;0.12209999;0;0.9535267;Fora Ponta
36961;01;0.3963;0.1248;0;0.95382243;Fora Ponta
36960;01;0.4011;0.12029999;0;0.957846;Fora Ponta
36959;01;0.41159999;0.1242;0;0.95736412;Fora Ponta
36958;01;0.42419999;0.1275;0;0.95767702;Fora Ponta
36957;01;0.4374;0.1284;0;0.95951208;Fora Ponta
36956;01;0.4521;0.1281;0;0.96212393;Fora Ponta
36955;01;0.44399999;0.13169999;0;0.95871311;Fora Ponta
36954;01;0.44999999;0.1353;0;0.95765039;Fora Ponta
36953;01;0.44789999;0.1314;0;0.95955972;Fora Ponta
36952;01;0.44999999;0.1329;0;0.95904929;Fora Ponta
36951;01;0.45719999;0.1386;0;0.95699271;Fora Ponta
36950;01;0.4395;0.13349999;0;0.95683193;Fora Ponta
36949;01;0.44699999;0.13349999;0;0.95817954;Fora Ponta
36948;01;0.43079999;0.126;0;0.95979012;Fora Ponta
36947;01;0.4305;0.1329;0;0.95550505;Fora Ponta
36946;01;0.41429999;0.1215;0;0.95958649;Fora Ponta
36945;01;0.4272;0.12629999;0;0.95896778;Fora Ponta
36944;01;0.43739999;0.13229999;0;0.95717335;Fora Ponta
36943;01;0.43619999;0.1281;0;0.959481;Fora Ponta
36942;01;0.4437;0.13589999;0;0.95615563;Fora Ponta
36941;01;0.4566;0.1416;0;0.95512537;Fora Ponta
36940;01;0.45599999;0.13889999;0;0.95660525;Fora Ponta
36939;01;0.45719999;0.13979999;0;0.95629309;Fora Ponta
36938;01;0.4545;0.13649999;0;0.95773924;Fora Ponta
36937;01;0.4488;0.1344;0;0.95796716;Fora Ponta
36936;01;0.4566;0.141;0;0.95547989;Fora Ponta
36935;01;0.44909999;0.1371;0;0.95642593;Fora Ponta
36934;01;0.4581;0.13979999;0;0.95645362;Fora Ponta
36933;01;0.4527;0.1407;0;0.9549405;Fora Ponta
36932;01;0.45629999;0.1359;0;0.95839668;Fora Ponta
36931;01;0.4599;0.1425;0;0.95519784;Fora Ponta
36930;01;0.4401;0.13169999;0;0.95802377;Fora Ponta
36929;01;0.4311;0.13079999;0;0.95692353;Fora Ponta
36928;01;0.42869999;0.13319999;0;0.95496623;Fora Ponta
36927;01;0.42719999;0.1314;0;0.95580802;Fora Ponta
36926;01;0.42299999;0.13499999;0;0.95265921;Fora Ponta
36925;01;0.37709999;0.11609999;0;0.95572967;Fora Ponta
36924;01;0.3528;0.1083;0;0.95597214;Fora Ponta
36923;01;0.31679999;0.10469999;0;0.94948941;Fora Ponta
36922;01;0.2961;0.09869999;0;0.94868329;Fora Ponta
36921;01;0.27269999;0.0948;0;0.94455285;Fora Ponta
36920;01;0.2637;0.09179999;0;0.94440979;Fora Ponta
36919;01;0.24419999;0.0885;0;0.94016381;Fora Ponta
36918;01;0.24569999;0.0915;0;0.93712614;Fora Ponta
36917;01;0.2379;0.08789999;0;0.93801958;Fora Ponta
36916;01;0.24119999;0.0915;0;0.93498422;Fora Ponta
36915;01;0.24149999;0.0939;0;0.93202639;Fora Ponta
36914;01;0.2355;0.09029999;0;0.93371298;Fora Ponta
36913;01;0.24059999;0.09599999;0;0.92879582;Fora Ponta
36912;01;0.2349;0.09269999;0;0.93018724;Fora Ponta
36911;01;0.2319;0.09179999;0;0.92979803;Fora Ponta
36910;01;0.2319;0.0963;0;0.92353578;Fora Ponta
36909;01;0.24269999;0.09809999;0;0.927127;Fora Ponta
36908;01;0.23369999;0.09419999;0;0.92748808;Fora Ponta
36907;01;0.23909999;0.0996;0;0.92311118;Fora Ponta
36906;01;0.24209999;0.0993;0;0.92519958;Fora Ponta
36905;01;0.2511;0.0963;0;0.93369018;Fora Ponta
36904;01;0.24719999;0.09539999;0;0.93293647;Fora Ponta
36903;01;0.25049999;0.09989999;0;0.92885978;Fora Ponta
36902;01;0.2541;0.0999;0;0.93065797;Fora Ponta
36901;01;0.25289999;0.10139999;0;0.92817264;Fora Ponta
36900;01;0.2652;0.1056;0;0.9290554;Fora Ponta
36899;01;0.25229999;0.09689999;0;0.93351715;Fora Ponta
36898;01;0.2601;0.09899999;0;0.93459015;Fora Ponta
36897;01;0.2658;0.09899999;0;0.93710925;Fora Ponta
36896;01;0.2754;0.1011;0;0.93874404;Fora Ponta
