12669;21;-;-;-;-;-
12668;21;-;-;-;-;-
12667;21;-;-;-;-;-
12666;21;-;-;-;-;-
12665;21;-;-;-;-;-
12664;21;-;-;-;-;-
12663;21;-;-;-;-;-
12662;21;-;-;-;-;-
12661;21;-;-;-;-;-
12660;21;-;-;-;-;-
12659;21;-;-;-;-;-
12658;21;-;-;-;-;-
12657;21;-;-;-;-;-
12656;21;-;-;-;-;-
12655;21;-;-;-;-;-
12654;21;-;-;-;-;-
12653;21;-;-;-;-;-
12652;21;-;-;-;-;-
12651;21;-;-;-;-;-
12650;21;-;-;-;-;-
12649;21;-;-;-;-;-
12648;21;-;-;-;-;-
12647;21;-;-;-;-;-
12646;21;-;-;-;-;-
12645;21;-;-;-;-;-
12644;21;-;-;-;-;-
12643;21;-;-;-;-;-
12642;21;-;-;-;-;-
12641;21;-;-;-;-;-
12640;21;-;-;-;-;-
12639;21;-;-;-;-;-
12638;21;-;-;-;-;-
12637;21;-;-;-;-;-
12636;21;-;-;-;-;-
12635;21;-;-;-;-;-
12634;21;-;-;-;-;-
12633;21;-;-;-;-;-
12632;21;-;-;-;-;-
12631;21;-;-;-;-;-
12630;21;-;-;-;-;-
12629;21;-;-;-;-;-
12628;21;-;-;-;-;-
12627;21;-;-;-;-;-
12626;21;-;-;-;-;-
12625;21;-;-;-;-;-
12624;21;-;-;-;-;-
12623;21;-;-;-;-;-
12622;21;-;-;-;-;-
12621;21;-;-;-;-;-
12620;21;-;-;-;-;-
12619;21;-;-;-;-;-
12618;21;-;-;-;-;-
12617;21;-;-;-;-;-
12616;21;-;-;-;-;-
12615;21;-;-;-;-;-
12614;21;-;-;-;-;-
12613;21;-;-;-;-;-
12612;21;-;-;-;-;-
12611;21;-;-;-;-;-
12610;21;-;-;-;-;-
12609;21;-;-;-;-;-
12608;21;-;-;-;-;-
12607;20;-;-;-;-;-
12606;20;-;-;-;-;-
12605;20;-;-;-;-;-
12604;20;-;-;-;-;-
12603;20;-;-;-;-;-
12602;20;-;-;-;-;-
12601;20;-;-;-;-;-
12600;20;-;-;-;-;-
12599;20;-;-;-;-;-
12598;20;-;-;-;-;-
12597;20;-;-;-;-;-
12596;20;-;-;-;-;-
12595;20;-;-;-;-;-
12594;20;-;-;-;-;-
12593;20;-;-;-;-;-
12592;20;-;-;-;-;-
12591;20;-;-;-;-;-
12590;20;-;-;-;-;-
12589;20;-;-;-;-;-
12588;20;-;-;-;-;-
12587;20;-;-;-;-;-
12586;20;-;-;-;-;-
12585;20;-;-;-;-;-
12584;20;-;-;-;-;-
12583;20;-;-;-;-;-
12582;20;-;-;-;-;-
12581;20;-;-;-;-;-
12580;20;-;-;-;-;-
12579;20;-;-;-;-;-
12578;20;-;-;-;-;-
12577;20;-;-;-;-;-
12576;20;-;-;-;-;-
12575;20;-;-;-;-;-
12574;20;-;-;-;-;-
12573;20;-;-;-;-;-
12572;20;-;-;-;-;-
12571;20;-;-;-;-;-
12570;20;-;-;-;-;-
12569;20;-;-;-;-;-
12568;20;-;-;-;-;-
12567;20;-;-;-;-;-
12566;20;-;-;-;-;-
12565;20;-;-;-;-;-
12564;20;-;-;-;-;-
12563;20;-;-;-;-;-
12562;20;-;-;-;-;-
12561;20;-;-;-;-;-
12560;20;-;-;-;-;-
12559;20;-;-;-;-;-
12558;20;-;-;-;-;-
12557;20;-;-;-;-;-
12556;20;-;-;-;-;-
12555;20;-;-;-;-;-
12554;20;-;-;-;-;-
12553;20;-;-;-;-;-
12552;20;-;-;-;-;-
12551;20;-;-;-;-;-
12550;20;-;-;-;-;-
12549;20;-;-;-;-;-
12548;20;-;-;-;-;-
12547;20;-;-;-;-;-
12546;20;-;-;-;-;-
12545;20;-;-;-;-;-
12544;20;-;-;-;-;-
12543;20;-;-;-;-;-
12542;20;-;-;-;-;-
12541;20;-;-;-;-;-
12540;20;-;-;-;-;-
12539;20;-;-;-;-;-
12538;20;-;-;-;-;-
12537;20;-;-;-;-;-
12536;20;-;-;-;-;-
12535;20;-;-;-;-;-
12534;20;-;-;-;-;-
12533;20;-;-;-;-;-
12532;20;-;-;-;-;-
12531;20;-;-;-;-;-
12530;20;-;-;-;-;-
12529;20;-;-;-;-;-
12528;20;-;-;-;-;-
12527;20;-;-;-;-;-
12526;20;-;-;-;-;-
12525;20;-;-;-;-;-
12524;20;-;-;-;-;-
12523;20;-;-;-;-;-
12522;20;-;-;-;-;-
12521;20;-;-;-;-;-
12520;20;-;-;-;-;-
12519;20;-;-;-;-;-
12518;20;-;-;-;-;-
12517;20;-;-;-;-;-
12516;20;-;-;-;-;-
12515;20;-;-;-;-;-
12514;20;-;-;-;-;-
12513;20;-;-;-;-;-
12512;20;-;-;-;-;-
12511;19;-;-;-;-;-
12510;19;-;-;-;-;-
12509;19;-;-;-;-;-
12508;19;-;-;-;-;-
12507;19;-;-;-;-;-
12506;19;-;-;-;-;-
12505;19;-;-;-;-;-
12504;19;-;-;-;-;-
12503;19;-;-;-;-;-
12502;19;-;-;-;-;-
12501;19;-;-;-;-;-
12500;19;-;-;-;-;-
12499;19;-;-;-;-;-
12498;19;-;-;-;-;-
12497;19;-;-;-;-;-
12496;19;-;-;-;-;-
12495;19;-;-;-;-;-
12494;19;-;-;-;-;-
12493;19;-;-;-;-;-
12492;19;-;-;-;-;-
12491;19;-;-;-;-;-
12490;19;-;-;-;-;-
12489;19;-;-;-;-;-
12488;19;-;-;-;-;-
12487;19;-;-;-;-;-
12486;19;-;-;-;-;-
12485;19;-;-;-;-;-
12484;19;-;-;-;-;-
12483;19;-;-;-;-;-
12482;19;-;-;-;-;-
12481;19;-;-;-;-;-
12480;19;-;-;-;-;-
12479;19;-;-;-;-;-
12478;19;-;-;-;-;-
12477;19;-;-;-;-;-
12476;19;-;-;-;-;-
12475;19;-;-;-;-;-
12474;19;-;-;-;-;-
12473;19;-;-;-;-;-
12472;19;-;-;-;-;-
12471;19;-;-;-;-;-
12470;19;-;-;-;-;-
12469;19;-;-;-;-;-
12468;19;-;-;-;-;-
12467;19;-;-;-;-;-
12466;19;-;-;-;-;-
12465;19;-;-;-;-;-
12464;19;-;-;-;-;-
12463;19;-;-;-;-;-
12462;19;-;-;-;-;-
12461;19;-;-;-;-;-
12460;19;-;-;-;-;-
12459;19;-;-;-;-;-
12458;19;-;-;-;-;-
12457;19;-;-;-;-;-
12456;19;-;-;-;-;-
12455;19;-;-;-;-;-
12454;19;-;-;-;-;-
12453;19;-;-;-;-;-
12452;19;-;-;-;-;-
12451;19;-;-;-;-;-
12450;19;-;-;-;-;-
12449;19;-;-;-;-;-
12448;19;-;-;-;-;-
12447;19;-;-;-;-;-
12446;19;-;-;-;-;-
12445;19;-;-;-;-;-
12444;19;-;-;-;-;-
12443;19;-;-;-;-;-
12442;19;-;-;-;-;-
12441;19;-;-;-;-;-
12440;19;-;-;-;-;-
12439;19;-;-;-;-;-
12438;19;-;-;-;-;-
12437;19;-;-;-;-;-
12436;19;-;-;-;-;-
12435;19;-;-;-;-;-
12434;19;-;-;-;-;-
12433;19;-;-;-;-;-
12432;19;-;-;-;-;-
12431;19;-;-;-;-;-
12430;19;-;-;-;-;-
12429;19;-;-;-;-;-
12428;19;-;-;-;-;-
12427;19;-;-;-;-;-
12426;19;-;-;-;-;-
12425;19;-;-;-;-;-
12424;19;-;-;-;-;-
12423;19;-;-;-;-;-
12422;19;-;-;-;-;-
12421;19;-;-;-;-;-
12420;19;-;-;-;-;-
12419;19;-;-;-;-;-
12418;19;-;-;-;-;-
12417;19;-;-;-;-;-
12416;19;-;-;-;-;-
12415;18;-;-;-;-;-
12414;18;-;-;-;-;-
12413;18;-;-;-;-;-
12412;18;-;-;-;-;-
12411;18;-;-;-;-;-
12410;18;-;-;-;-;-
12409;18;-;-;-;-;-
12408;18;-;-;-;-;-
12407;18;-;-;-;-;-
12406;18;-;-;-;-;-
12405;18;-;-;-;-;-
12404;18;-;-;-;-;-
12403;18;-;-;-;-;-
12402;18;-;-;-;-;-
12401;18;-;-;-;-;-
12400;18;-;-;-;-;-
12399;18;-;-;-;-;-
12398;18;-;-;-;-;-
12397;18;-;-;-;-;-
12396;18;-;-;-;-;-
12395;18;-;-;-;-;-
12394;18;-;-;-;-;-
12393;18;-;-;-;-;-
12392;18;-;-;-;-;-
12391;18;-;-;-;-;-
12390;18;-;-;-;-;-
12389;18;-;-;-;-;-
12388;18;-;-;-;-;-
12387;18;-;-;-;-;-
12386;18;-;-;-;-;-
12385;18;-;-;-;-;-
12384;18;-;-;-;-;-
12383;18;-;-;-;-;-
12382;18;-;-;-;-;-
12381;18;-;-;-;-;-
12380;18;-;-;-;-;-
12379;18;-;-;-;-;-
12378;18;-;-;-;-;-
12377;18;-;-;-;-;-
12376;18;-;-;-;-;-
12375;18;-;-;-;-;-
12374;18;-;-;-;-;-
12373;18;-;-;-;-;-
12372;18;-;-;-;-;-
12371;18;-;-;-;-;-
12370;18;-;-;-;-;-
12369;18;-;-;-;-;-
12368;18;-;-;-;-;-
12367;18;-;-;-;-;-
12366;18;-;-;-;-;-
12365;18;-;-;-;-;-
12364;18;-;-;-;-;-
12363;18;-;-;-;-;-
12362;18;-;-;-;-;-
12361;18;-;-;-;-;-
12360;18;-;-;-;-;-
12359;18;-;-;-;-;-
12358;18;-;-;-;-;-
12357;18;-;-;-;-;-
12356;18;-;-;-;-;-
12355;18;-;-;-;-;-
12354;18;-;-;-;-;-
12353;18;-;-;-;-;-
12352;18;-;-;-;-;-
12351;18;-;-;-;-;-
12350;18;-;-;-;-;-
12349;18;-;-;-;-;-
12348;18;-;-;-;-;-
12347;18;-;-;-;-;-
12346;18;-;-;-;-;-
12345;18;-;-;-;-;-
12344;18;-;-;-;-;-
12343;18;-;-;-;-;-
12342;18;-;-;-;-;-
12341;18;-;-;-;-;-
12340;18;-;-;-;-;-
12339;18;-;-;-;-;-
12338;18;-;-;-;-;-
12337;18;-;-;-;-;-
12336;18;-;-;-;-;-
12335;18;-;-;-;-;-
12334;18;-;-;-;-;-
12333;18;-;-;-;-;-
12332;18;-;-;-;-;-
12331;18;-;-;-;-;-
12330;18;-;-;-;-;-
12329;18;-;-;-;-;-
12328;18;-;-;-;-;-
12327;18;-;-;-;-;-
12326;18;-;-;-;-;-
12325;18;-;-;-;-;-
12324;18;-;-;-;-;-
12323;18;-;-;-;-;-
12322;18;-;-;-;-;-
12321;18;-;-;-;-;-
12320;18;-;-;-;-;-
12319;17;-;-;-;-;-
12318;17;-;-;-;-;-
12317;17;-;-;-;-;-
12316;17;-;-;-;-;-
12315;17;-;-;-;-;-
12314;17;-;-;-;-;-
12313;17;-;-;-;-;-
12312;17;-;-;-;-;-
12311;17;-;-;-;-;-
12310;17;-;-;-;-;-
12309;17;-;-;-;-;-
12308;17;-;-;-;-;-
12307;17;-;-;-;-;-
12306;17;-;-;-;-;-
12305;17;-;-;-;-;-
12304;17;-;-;-;-;-
12303;17;-;-;-;-;-
12302;17;-;-;-;-;-
12301;17;-;-;-;-;-
12300;17;-;-;-;-;-
12299;17;-;-;-;-;-
12298;17;-;-;-;-;-
12297;17;-;-;-;-;-
12296;17;-;-;-;-;-
12295;17;-;-;-;-;-
12294;17;-;-;-;-;-
12293;17;-;-;-;-;-
12292;17;-;-;-;-;-
12291;17;-;-;-;-;-
12290;17;-;-;-;-;-
12289;17;-;-;-;-;-
12288;17;-;-;-;-;-
12287;17;-;-;-;-;-
12286;17;-;-;-;-;-
12285;17;-;-;-;-;-
12284;17;-;-;-;-;-
12283;17;-;-;-;-;-
12282;17;-;-;-;-;-
12281;17;-;-;-;-;-
12280;17;-;-;-;-;-
12279;17;-;-;-;-;-
12278;17;-;-;-;-;-
12277;17;-;-;-;-;-
12276;17;-;-;-;-;-
12275;17;-;-;-;-;-
12274;17;-;-;-;-;-
12273;17;-;-;-;-;-
12272;17;-;-;-;-;-
12271;17;-;-;-;-;-
12270;17;-;-;-;-;-
12269;17;-;-;-;-;-
12268;17;-;-;-;-;-
12267;17;-;-;-;-;-
12266;17;-;-;-;-;-
12265;17;-;-;-;-;-
12264;17;-;-;-;-;-
12263;17;-;-;-;-;-
12262;17;-;-;-;-;-
12261;17;-;-;-;-;-
12260;17;-;-;-;-;-
12259;17;-;-;-;-;-
12258;17;-;-;-;-;-
12257;17;-;-;-;-;-
12256;17;-;-;-;-;-
12255;17;-;-;-;-;-
12254;17;-;-;-;-;-
12253;17;-;-;-;-;-
12252;17;-;-;-;-;-
12251;17;-;-;-;-;-
12250;17;-;-;-;-;-
12249;17;-;-;-;-;-
12248;17;-;-;-;-;-
12247;17;-;-;-;-;-
12246;17;-;-;-;-;-
12245;17;-;-;-;-;-
12244;17;-;-;-;-;-
12243;17;-;-;-;-;-
12242;17;-;-;-;-;-
12241;17;-;-;-;-;-
12240;17;-;-;-;-;-
12239;17;-;-;-;-;-
12238;17;-;-;-;-;-
12237;17;-;-;-;-;-
12236;17;-;-;-;-;-
12235;17;-;-;-;-;-
12234;17;-;-;-;-;-
12233;17;-;-;-;-;-
12232;17;-;-;-;-;-
12231;17;-;-;-;-;-
12230;17;-;-;-;-;-
12229;17;-;-;-;-;-
12228;17;-;-;-;-;-
12227;17;-;-;-;-;-
12226;17;-;-;-;-;-
12225;17;-;-;-;-;-
12224;17;-;-;-;-;-
12223;16;-;-;-;-;-
12222;16;-;-;-;-;-
12221;16;-;-;-;-;-
12220;16;-;-;-;-;-
12219;16;-;-;-;-;-
12218;16;-;-;-;-;-
12217;16;-;-;-;-;-
12216;16;-;-;-;-;-
12215;16;-;-;-;-;-
12214;16;-;-;-;-;-
12213;16;-;-;-;-;-
12212;16;-;-;-;-;-
12211;16;-;-;-;-;-
12210;16;-;-;-;-;-
12209;16;-;-;-;-;-
12208;16;-;-;-;-;-
12207;16;-;-;-;-;-
12206;16;-;-;-;-;-
12205;16;-;-;-;-;-
12204;16;-;-;-;-;-
12203;16;-;-;-;-;-
12202;16;-;-;-;-;-
12201;16;-;-;-;-;-
12200;16;-;-;-;-;-
12199;16;-;-;-;-;-
12198;16;-;-;-;-;-
12197;16;-;-;-;-;-
12196;16;-;-;-;-;-
12195;16;-;-;-;-;-
12194;16;-;-;-;-;-
12193;16;-;-;-;-;-
12192;16;-;-;-;-;-
12191;16;-;-;-;-;-
12190;16;-;-;-;-;-
12189;16;-;-;-;-;-
12188;16;-;-;-;-;-
12187;16;-;-;-;-;-
12186;16;-;-;-;-;-
12185;16;-;-;-;-;-
12184;16;-;-;-;-;-
12183;16;-;-;-;-;-
12182;16;-;-;-;-;-
12181;16;-;-;-;-;-
12180;16;-;-;-;-;-
12179;16;-;-;-;-;-
12178;16;-;-;-;-;-
12177;16;-;-;-;-;-
12176;16;-;-;-;-;-
12175;16;-;-;-;-;-
12174;16;-;-;-;-;-
12173;16;-;-;-;-;-
12172;16;-;-;-;-;-
12171;16;-;-;-;-;-
12170;16;-;-;-;-;-
12169;16;-;-;-;-;-
12168;16;-;-;-;-;-
12167;16;-;-;-;-;-
12166;16;-;-;-;-;-
12165;16;-;-;-;-;-
12164;16;-;-;-;-;-
12163;16;-;-;-;-;-
12162;16;-;-;-;-;-
12161;16;-;-;-;-;-
12160;16;-;-;-;-;-
12159;16;-;-;-;-;-
12158;16;-;-;-;-;-
12157;16;-;-;-;-;-
12156;16;-;-;-;-;-
12155;16;-;-;-;-;-
12154;16;-;-;-;-;-
12153;16;-;-;-;-;-
12152;16;-;-;-;-;-
12151;16;-;-;-;-;-
12150;16;-;-;-;-;-
12149;16;-;-;-;-;-
12148;16;-;-;-;-;-
12147;16;-;-;-;-;-
12146;16;-;-;-;-;-
12145;16;-;-;-;-;-
12144;16;-;-;-;-;-
12143;16;-;-;-;-;-
12142;16;-;-;-;-;-
12141;16;-;-;-;-;-
12140;16;-;-;-;-;-
12139;16;-;-;-;-;-
12138;16;-;-;-;-;-
12137;16;-;-;-;-;-
12136;16;-;-;-;-;-
12135;16;-;-;-;-;-
12134;16;-;-;-;-;-
12133;16;-;-;-;-;-
12132;16;-;-;-;-;-
12131;16;-;-;-;-;-
12130;16;-;-;-;-;-
12129;16;-;-;-;-;-
12128;16;-;-;-;-;-
12127;15;-;-;-;-;-
12126;15;-;-;-;-;-
12125;15;-;-;-;-;-
12124;15;-;-;-;-;-
12123;15;-;-;-;-;-
12122;15;-;-;-;-;-
12121;15;-;-;-;-;-
12120;15;-;-;-;-;-
12119;15;-;-;-;-;-
12118;15;-;-;-;-;-
12117;15;-;-;-;-;-
12116;15;-;-;-;-;-
12115;15;-;-;-;-;-
12114;15;-;-;-;-;-
12113;15;-;-;-;-;-
12112;15;-;-;-;-;-
12111;15;-;-;-;-;-
12110;15;-;-;-;-;-
12109;15;-;-;-;-;-
12108;15;-;-;-;-;-
12107;15;-;-;-;-;-
12106;15;-;-;-;-;-
12105;15;-;-;-;-;-
12104;15;-;-;-;-;-
12103;15;-;-;-;-;-
12102;15;-;-;-;-;-
12101;15;-;-;-;-;-
12100;15;-;-;-;-;-
12099;15;-;-;-;-;-
12098;15;-;-;-;-;-
12097;15;-;-;-;-;-
12096;15;-;-;-;-;-
12095;15;-;-;-;-;-
12094;15;-;-;-;-;-
12093;15;-;-;-;-;-
12092;15;-;-;-;-;-
12091;15;-;-;-;-;-
12090;15;-;-;-;-;-
12089;15;-;-;-;-;-
12088;15;-;-;-;-;-
12087;15;-;-;-;-;-
12086;15;-;-;-;-;-
12085;15;-;-;-;-;-
12084;15;-;-;-;-;-
12083;15;-;-;-;-;-
12082;15;-;-;-;-;-
12081;15;-;-;-;-;-
12080;15;-;-;-;-;-
12079;15;-;-;-;-;-
12078;15;-;-;-;-;-
12077;15;-;-;-;-;-
12076;15;-;-;-;-;-
12075;15;-;-;-;-;-
12074;15;-;-;-;-;-
12073;15;-;-;-;-;-
12072;15;-;-;-;-;-
12071;15;-;-;-;-;-
12070;15;-;-;-;-;-
12069;15;-;-;-;-;-
12068;15;-;-;-;-;-
12067;15;-;-;-;-;-
12066;15;-;-;-;-;-
12065;15;-;-;-;-;-
12064;15;-;-;-;-;-
12063;15;-;-;-;-;-
12062;15;-;-;-;-;-
12061;15;-;-;-;-;-
12060;15;-;-;-;-;-
12059;15;-;-;-;-;-
12058;15;-;-;-;-;-
12057;15;-;-;-;-;-
12056;15;-;-;-;-;-
12055;15;-;-;-;-;-
12054;15;-;-;-;-;-
12053;15;-;-;-;-;-
12052;15;-;-;-;-;-
12051;15;-;-;-;-;-
12050;15;-;-;-;-;-
12049;15;-;-;-;-;-
12048;15;-;-;-;-;-
12047;15;-;-;-;-;-
12046;15;-;-;-;-;-
12045;15;-;-;-;-;-
12044;15;-;-;-;-;-
12043;15;-;-;-;-;-
12042;15;-;-;-;-;-
12041;15;-;-;-;-;-
12040;15;-;-;-;-;-
12039;15;-;-;-;-;-
12038;15;-;-;-;-;-
12037;15;-;-;-;-;-
12036;15;-;-;-;-;-
12035;15;-;-;-;-;-
12034;15;-;-;-;-;-
12033;15;-;-;-;-;-
12032;15;-;-;-;-;-
12031;14;-;-;-;-;-
12030;14;-;-;-;-;-
12029;14;-;-;-;-;-
12028;14;-;-;-;-;-
12027;14;-;-;-;-;-
12026;14;-;-;-;-;-
12025;14;-;-;-;-;-
12024;14;-;-;-;-;-
12023;14;-;-;-;-;-
12022;14;-;-;-;-;-
12021;14;-;-;-;-;-
12020;14;-;-;-;-;-
12019;14;-;-;-;-;-
12018;14;-;-;-;-;-
12017;14;-;-;-;-;-
12016;14;-;-;-;-;-
12015;14;-;-;-;-;-
12014;14;-;-;-;-;-
12013;14;-;-;-;-;-
12012;14;-;-;-;-;-
12011;14;-;-;-;-;-
12010;14;-;-;-;-;-
12009;14;-;-;-;-;-
12008;14;-;-;-;-;-
12007;14;-;-;-;-;-
12006;14;-;-;-;-;-
12005;14;-;-;-;-;-
12004;14;-;-;-;-;-
12003;14;-;-;-;-;-
12002;14;-;-;-;-;-
12001;14;-;-;-;-;-
12000;14;-;-;-;-;-
11999;14;-;-;-;-;-
11998;14;-;-;-;-;-
11997;14;-;-;-;-;-
11996;14;-;-;-;-;-
11995;14;-;-;-;-;-
11994;14;-;-;-;-;-
11993;14;-;-;-;-;-
11992;14;-;-;-;-;-
11991;14;-;-;-;-;-
11990;14;-;-;-;-;-
11989;14;-;-;-;-;-
11988;14;-;-;-;-;-
11987;14;-;-;-;-;-
11986;14;-;-;-;-;-
11985;14;-;-;-;-;-
11984;14;-;-;-;-;-
11983;14;-;-;-;-;-
11982;14;-;-;-;-;-
11981;14;-;-;-;-;-
11980;14;-;-;-;-;-
11979;14;-;-;-;-;-
11978;14;-;-;-;-;-
11977;14;-;-;-;-;-
11976;14;-;-;-;-;-
11975;14;-;-;-;-;-
11974;14;-;-;-;-;-
11973;14;-;-;-;-;-
11972;14;-;-;-;-;-
11971;14;-;-;-;-;-
11970;14;-;-;-;-;-
11969;14;-;-;-;-;-
11968;14;-;-;-;-;-
11967;14;-;-;-;-;-
11966;14;-;-;-;-;-
11965;14;-;-;-;-;-
11964;14;-;-;-;-;-
11963;14;-;-;-;-;-
11962;14;-;-;-;-;-
11961;14;-;-;-;-;-
11960;14;-;-;-;-;-
11959;14;-;-;-;-;-
11958;14;-;-;-;-;-
11957;14;-;-;-;-;-
11956;14;-;-;-;-;-
11955;14;-;-;-;-;-
11954;14;-;-;-;-;-
11953;14;-;-;-;-;-
11952;14;-;-;-;-;-
11951;14;-;-;-;-;-
11950;14;-;-;-;-;-
11949;14;-;-;-;-;-
11948;14;-;-;-;-;-
11947;14;-;-;-;-;-
11946;14;-;-;-;-;-
11945;14;-;-;-;-;-
11944;14;-;-;-;-;-
11943;14;-;-;-;-;-
11942;14;-;-;-;-;-
11941;14;-;-;-;-;-
11940;14;-;-;-;-;-
11939;14;-;-;-;-;-
11938;14;-;-;-;-;-
11937;14;-;-;-;-;-
11936;14;-;-;-;-;-
11935;13;-;-;-;-;-
11934;13;-;-;-;-;-
11933;13;-;-;-;-;-
11932;13;-;-;-;-;-
11931;13;-;-;-;-;-
11930;13;-;-;-;-;-
11929;13;-;-;-;-;-
11928;13;-;-;-;-;-
11927;13;-;-;-;-;-
11926;13;-;-;-;-;-
11925;13;-;-;-;-;-
11924;13;-;-;-;-;-
11923;13;-;-;-;-;-
11922;13;-;-;-;-;-
11921;13;-;-;-;-;-
11920;13;-;-;-;-;-
11919;13;-;-;-;-;-
11918;13;-;-;-;-;-
11917;13;-;-;-;-;-
11916;13;-;-;-;-;-
11915;13;-;-;-;-;-
11914;13;-;-;-;-;-
11913;13;-;-;-;-;-
11912;13;-;-;-;-;-
11911;13;-;-;-;-;-
11910;13;-;-;-;-;-
11909;13;-;-;-;-;-
11908;13;-;-;-;-;-
11907;13;-;-;-;-;-
11906;13;-;-;-;-;-
11905;13;-;-;-;-;-
11904;13;-;-;-;-;-
11903;13;-;-;-;-;-
11902;13;-;-;-;-;-
11901;13;-;-;-;-;-
11900;13;-;-;-;-;-
11899;13;-;-;-;-;-
11898;13;-;-;-;-;-
11897;13;-;-;-;-;-
11896;13;-;-;-;-;-
11895;13;-;-;-;-;-
11894;13;-;-;-;-;-
11893;13;-;-;-;-;-
11892;13;-;-;-;-;-
11891;13;-;-;-;-;-
11890;13;-;-;-;-;-
11889;13;-;-;-;-;-
11888;13;-;-;-;-;-
11887;13;-;-;-;-;-
11886;13;-;-;-;-;-
11885;13;-;-;-;-;-
11884;13;-;-;-;-;-
11883;13;-;-;-;-;-
11882;13;-;-;-;-;-
11881;13;-;-;-;-;-
11880;13;-;-;-;-;-
11879;13;-;-;-;-;-
11878;13;-;-;-;-;-
11877;13;-;-;-;-;-
11876;13;-;-;-;-;-
11875;13;-;-;-;-;-
11874;13;-;-;-;-;-
11873;13;-;-;-;-;-
11872;13;-;-;-;-;-
11871;13;-;-;-;-;-
11870;13;-;-;-;-;-
11869;13;-;-;-;-;-
11868;13;-;-;-;-;-
11867;13;-;-;-;-;-
11866;13;-;-;-;-;-
11865;13;-;-;-;-;-
11864;13;-;-;-;-;-
11863;13;-;-;-;-;-
11862;13;-;-;-;-;-
11861;13;-;-;-;-;-
11860;13;-;-;-;-;-
11859;13;-;-;-;-;-
11858;13;-;-;-;-;-
11857;13;-;-;-;-;-
11856;13;-;-;-;-;-
11855;13;-;-;-;-;-
11854;13;-;-;-;-;-
11853;13;-;-;-;-;-
11852;13;-;-;-;-;-
11851;13;-;-;-;-;-
11850;13;-;-;-;-;-
11849;13;-;-;-;-;-
11848;13;-;-;-;-;-
11847;13;-;-;-;-;-
11846;13;-;-;-;-;-
11845;13;-;-;-;-;-
11844;13;-;-;-;-;-
11843;13;-;-;-;-;-
11842;13;-;-;-;-;-
11841;13;-;-;-;-;-
11840;13;-;-;-;-;-
11839;12;-;-;-;-;-
11838;12;-;-;-;-;-
11837;12;-;-;-;-;-
11836;12;-;-;-;-;-
11835;12;-;-;-;-;-
11834;12;-;-;-;-;-
11833;12;-;-;-;-;-
11832;12;-;-;-;-;-
11831;12;-;-;-;-;-
11830;12;-;-;-;-;-
11829;12;-;-;-;-;-
11828;12;-;-;-;-;-
11827;12;-;-;-;-;-
11826;12;-;-;-;-;-
11825;12;-;-;-;-;-
11824;12;-;-;-;-;-
11823;12;-;-;-;-;-
11822;12;-;-;-;-;-
11821;12;-;-;-;-;-
11820;12;-;-;-;-;-
11819;12;-;-;-;-;-
11818;12;-;-;-;-;-
11817;12;-;-;-;-;-
11816;12;-;-;-;-;-
11815;12;-;-;-;-;-
11814;12;-;-;-;-;-
11813;12;-;-;-;-;-
11812;12;-;-;-;-;-
11811;12;-;-;-;-;-
11810;12;-;-;-;-;-
11809;12;-;-;-;-;-
11808;12;-;-;-;-;-
11807;12;-;-;-;-;-
11806;12;-;-;-;-;-
11805;12;-;-;-;-;-
11804;12;-;-;-;-;-
11803;12;-;-;-;-;-
11802;12;-;-;-;-;-
11801;12;-;-;-;-;-
11800;12;-;-;-;-;-
11799;12;-;-;-;-;-
11798;12;-;-;-;-;-
11797;12;-;-;-;-;-
11796;12;-;-;-;-;-
11795;12;-;-;-;-;-
11794;12;-;-;-;-;-
11793;12;-;-;-;-;-
11792;12;-;-;-;-;-
11791;12;-;-;-;-;-
11790;12;-;-;-;-;-
11789;12;-;-;-;-;-
11788;12;-;-;-;-;-
11787;12;-;-;-;-;-
11786;12;-;-;-;-;-
11785;12;-;-;-;-;-
11784;12;-;-;-;-;-
11783;12;-;-;-;-;-
11782;12;-;-;-;-;-
11781;12;-;-;-;-;-
11780;12;-;-;-;-;-
11779;12;-;-;-;-;-
11778;12;-;-;-;-;-
11777;12;-;-;-;-;-
11776;12;-;-;-;-;-
11775;12;-;-;-;-;-
11774;12;-;-;-;-;-
11773;12;-;-;-;-;-
11772;12;-;-;-;-;-
11771;12;-;-;-;-;-
11770;12;-;-;-;-;-
11769;12;-;-;-;-;-
11768;12;-;-;-;-;-
11767;12;-;-;-;-;-
11766;12;-;-;-;-;-
11765;12;-;-;-;-;-
11764;12;-;-;-;-;-
11763;12;-;-;-;-;-
11762;12;-;-;-;-;-
11761;12;-;-;-;-;-
11760;12;-;-;-;-;-
11759;12;-;-;-;-;-
11758;12;-;-;-;-;-
11757;12;-;-;-;-;-
11756;12;-;-;-;-;-
11755;12;-;-;-;-;-
11754;12;-;-;-;-;-
11753;12;-;-;-;-;-
11752;12;-;-;-;-;-
11751;12;-;-;-;-;-
11750;12;-;-;-;-;-
11749;12;-;-;-;-;-
11748;12;-;-;-;-;-
11747;12;-;-;-;-;-
11746;12;-;-;-;-;-
11745;12;-;-;-;-;-
11744;12;-;-;-;-;-
11743;11;-;-;-;-;-
11742;11;-;-;-;-;-
11741;11;-;-;-;-;-
11740;11;-;-;-;-;-
11739;11;-;-;-;-;-
11738;11;-;-;-;-;-
11737;11;-;-;-;-;-
