7271;27;0.44609999;0.12209999;0;0.96452392;Fora Ponta
7270;27;0.42869999;0.1182;0;0.96402839;Fora Ponta
7269;27;0.4155;0.1176;0;0.96220261;Fora Ponta
7268;27;0.4128;0.11549999;0;0.96301488;Fora Ponta
7267;27;0.3969;0.11189999;0;0.96247891;Fora Ponta
7266;27;0.3861;0.10829999;0;0.96283959;Fora Ponta
7265;27;0.37979999;0.10439999;0;0.96423459;Fora Ponta
7264;27;0.36989999;0.1038;0;0.96280977;Fora Ponta
7263;27;0.3474;0.09659999;0;0.96344635;Fora Ponta
7262;27;0.34409999;0.09749999;0;0.96212305;Fora Ponta
7261;27;0.33809999;0.0993;0;0.95947388;Fora Ponta
7260;27;0.31139999;0.09089999;0;0.95993783;Fora Ponta
7259;27;0.30119999;0.0891;0;0.95892327;Fora Ponta
7258;27;0.273;0.07649999;0;0.96290905;Fora Ponta
7257;27;0.25439999;0.0705;0;0.96368054;Fora Ponta
7256;27;0.24089999;0.0672;0;0.96322518;Fora Ponta
7255;27;0.22709999;0.0657;0;0.96060884;Fora Ponta
7254;27;0.2217;0.0627;0;0.96225752;Fora Ponta
7253;27;0.21179999;0.05909999;0;0.96320451;Fora Ponta
7252;27;0.2055;0.06089999;0;0.95878399;Fora Ponta
7251;27;0.20939999;0.05939999;0;0.96204233;Fora Ponta
7250;27;0.19619999;0.05849999;0;0.95830888;Fora Ponta
7249;27;0.2031;0.05969999;0;0.95941062;Fora Ponta
7248;27;0.19799999;0.06;0;0.9570244;Fora Ponta
7247;27;0.195;0.0582;0;0.95823107;Fora Ponta
7246;27;0.19799999;0.0615;0;0.95499348;Fora Ponta
7245;27;0.20909999;0.0633;0;0.95710521;Fora Ponta
7244;27;0.21389999;0.06899999;0;0.95170861;Fora Ponta
7243;27;0.207;0.0657;0;0.95314323;Fora Ponta
7242;27;0.22199999;0.06839999;0;0.95566724;Fora Ponta
7241;27;0.2163;0.0696;0;0.95193235;Fora Ponta
7240;27;0.21899999;0.0687;0;0.9541538;Fora Ponta
7239;27;0.2274;0.0702;0;0.95550604;Fora Ponta
7238;27;0.23099999;0.0687;0;0.95850878;Fora Ponta
7237;27;0.23519999;0.07289999;0;0.9551711;Fora Ponta
7236;27;0.2283;0.07769999;0;0.94667412;Fora Ponta
7235;27;0.23429999;0.07859999;0;0.94807458;Fora Ponta
7234;27;0.24479999;0.0867;0;0.94262722;Fora Ponta
7233;27;0.24059999;0.08009999;0;0.94880153;Fora Ponta
7232;27;0.246;0.08279999;0;0.9477546;Fora Ponta
7231;26;0.25079999;0.08579999;0;0.94616398;Fora Ponta
7230;26;0.2601;0.08429999;0;0.95128371;Fora Ponta
7229;26;0.25139999;0.08309999;0;0.94947343;Fora Ponta
7228;26;0.2613;0.08549999;0;0.95041472;Fora Ponta
7227;26;0.2637;0.0828;0;0.95407351;Fora Ponta
7226;26;0.27149999;0.08729999;0;0.95199572;Fora Ponta
7225;26;0.2799;0.0933;0;0.94868329;Fora Ponta
7224;26;0.27749999;0.08759999;0;0.95361382;Fora Ponta
7223;26;0.2718;0.08429999;0;0.95511557;Fora Ponta
7222;26;0.2904;0.09209999;0;0.95320987;Fora Ponta
7221;26;0.2865;0.0915;0;0.95259771;Fora Ponta
7220;26;0.29129999;0.09059999;0;0.95488156;Fora Ponta
7219;26;0.3003;0.0921;0;0.95604706;Fora Ponta
7218;26;0.30989999;0.0963;0;0.95495578;Fora Ponta
7217;26;0.3276;0.10319999;0;0.95379363;Fora Ponta
7216;26;0.32699999;0.1035;0;0.95338417;Ponta
7215;26;0.3258;0.10349999;0;0.95306398;Ponta
7214;26;0.32039999;0.10289999;0;0.95210273;Ponta
7213;26;0.32789999;0.10379999;0;0.9533715;Ponta
7212;26;0.3267;0.10169999;0;0.95480702;Ponta
7211;26;0.3198;0.09839999;0;0.955779;Ponta
7210;26;0.33449999;0.0978;0;0.95981661;Ponta
7209;26;0.3384;0.10199999;0;0.95745168;Ponta
7208;26;0.35009999;0.10649999;0;0.95671358;Ponta
7207;26;0.3555;0.10919999;0;0.95591843;Ponta
7206;26;0.36179999;0.1059;0;0.95973217;Ponta
7205;26;0.35939999;0.1059;0;0.95922513;Ponta
7204;26;0.3606;0.10679999;0;0.95883029;Fora Ponta
7203;26;0.3726;0.11069999;0;0.95858762;Fora Ponta
7202;26;0.3861;0.11069999;0;0.96126987;Fora Ponta
7201;26;0.3933;0.11069999;0;0.96259709;Fora Ponta
7200;26;0.40709999;0.11729999;0;0.96090695;Fora Ponta
7199;26;0.4221;0.11939999;0;0.96224322;Fora Ponta
7198;26;0.42239999;0.11489999;0;0.96493757;Fora Ponta
7197;26;0.4275;0.11909999;0;0.96331424;Fora Ponta
7196;26;0.42989999;0.1185;0;0.96404612;Fora Ponta
7195;26;0.42419999;0.11849999;0;0.96312654;Fora Ponta
7194;26;0.4392;0.1266;0;0.96087735;Fora Ponta
7193;26;0.43589999;0.1263;0;0.96049453;Fora Ponta
7192;26;0.43049999;0.12209999;0;0.96205342;Fora Ponta
7191;26;0.4185;0.11699999;0;0.96307149;Fora Ponta
7190;26;0.42119999;0.11459999;0;0.96492224;Fora Ponta
7189;26;0.40679999;0.11009999;0;0.96527126;Fora Ponta
7188;26;0.40349999;0.11159999;0;0.96381503;Fora Ponta
7187;26;0.39959999;0.11249999;0;0.96258027;Fora Ponta
7186;26;0.39089999;0.11069999;0;0.96216222;Fora Ponta
7185;26;0.38909999;0.11459999;0;0.95925944;Fora Ponta
7184;26;0.3891;0.11099999;0;0.96163578;Fora Ponta
7183;26;0.39299999;0.10829999;0;0.96406414;Fora Ponta
7182;26;0.40259999;0.11279999;0;0.96291929;Fora Ponta
7181;26;0.41549999;0.11669999;0;0.96274712;Fora Ponta
7180;26;0.4095;0.1149;0;0.96281736;Fora Ponta
7179;26;0.3981;0.11099999;0;0.96325746;Fora Ponta
7178;26;0.40469999;0.11459999;0;0.96216724;Fora Ponta
7177;26;0.4014;0.10769999;0;0.96583843;Fora Ponta
7176;26;0.4113;0.11309999;0;0.96420988;Fora Ponta
7175;26;0.41639999;0.11009999;0;0.96677613;Fora Ponta
7174;26;0.4095;0.10769999;0;0.96711123;Fora Ponta
7173;26;0.3858;0.1005;0;0.96770511;Fora Ponta
7172;26;0.38069999;0.09809999;0;0.96836659;Fora Ponta
7171;26;0.39539999;0.1026;0;0.96794401;Fora Ponta
7170;26;0.38249999;0.1017;0;0.96642338;Fora Ponta
7169;26;0.37859999;0.10109999;0;0.96614593;Fora Ponta
7168;26;0.35969999;0.09539999;0;0.96658194;Fora Ponta
7167;26;0.345;0.09029999;0;0.96741148;Fora Ponta
7166;26;0.33839999;0.09539999;0;0.96248396;Fora Ponta
7165;26;0.32609999;0.09209999;0;0.96235472;Fora Ponta
7164;26;0.3075;0.0834;0;0.96513226;Fora Ponta
7163;26;0.2874;0.0807;0;0.96276544;Fora Ponta
7162;26;0.2613;0.0717;0;0.96435385;Fora Ponta
7161;26;0.2355;0.0708;0;0.95765823;Fora Ponta
7160;26;0.2412;0.0759;0;0.953887;Fora Ponta
7159;26;0.22649999;0.07379999;0;0.95080243;Fora Ponta
7158;26;0.22139999;0.0708;0;0.95248407;Fora Ponta
7157;26;0.21119999;0.0675;0;0.95253405;Fora Ponta
7156;26;0.20729999;0.06659999;0;0.95207155;Fora Ponta
7155;26;0.2055;0.0657;0;0.95250484;Fora Ponta
7154;26;0.21359999;0.0696;0;0.95079826;Fora Ponta
7153;26;0.20249999;0.0669;0;0.94952394;Fora Ponta
7152;26;0.20279999;0.0669;0;0.94966208;Fora Ponta
7151;26;0.19679999;0.063;0;0.95239042;Fora Ponta
7150;26;0.20279999;0.0642;0;0.95336928;Fora Ponta
7149;26;0.20189999;0.06539999;0;0.95133487;Fora Ponta
7148;26;0.21239999;0.0696;0;0.95028163;Fora Ponta
7147;26;0.21689999;0.072;0;0.94907637;Fora Ponta
7146;26;0.21449999;0.0699;0;0.95078946;Fora Ponta
7145;26;0.21869999;0.06989999;0;0.95253028;Fora Ponta
7144;26;0.21509999;0.0675;0;0.95412412;Fora Ponta
7143;26;0.2244;0.0669;0;0.95831853;Fora Ponta
7142;26;0.22979999;0.07529999;0;0.95028371;Fora Ponta
7141;26;0.237;0.0813;0;0.94589345;Fora Ponta
7140;26;0.23159999;0.0774;0;0.9484373;Fora Ponta
7139;26;0.2337;0.0789;0;0.94746002;Fora Ponta
7138;26;0.24869999;0.08099999;0;0.95084001;Fora Ponta
7137;26;0.2475;0.07709999;0;0.95474728;Fora Ponta
7136;26;0.25379999;0.07769999;0;0.95619349;Fora Ponta
7135;25;0.25889999;0.0768;0;0.9587084;Fora Ponta
7134;25;0.2529;0.08399999;0;0.94902048;Fora Ponta
7133;25;0.25739999;0.087;0;0.94735;Fora Ponta
7132;25;0.26699999;0.08639999;0;0.95142609;Fora Ponta
7131;25;0.2628;0.08489999;0;0.95157543;Fora Ponta
7130;25;0.2622;0.08489999;0;0.95136947;Fora Ponta
7129;25;0.2697;0.0876;0;0.95108847;Fora Ponta
7128;25;0.2754;0.0882;0;0.95235184;Fora Ponta
7127;25;0.2865;0.09209999;0;0.95201818;Fora Ponta
7126;25;0.28769999;0.0921;0;0.95238954;Fora Ponta
7125;25;0.29009999;0.09;0;0.95509305;Fora Ponta
7124;25;0.2973;0.0927;0;0.95466834;Fora Ponta
7123;25;0.30089999;0.0951;0;0.95351079;Fora Ponta
7122;25;0.303;0.09509999;0;0.95410944;Fora Ponta
7121;25;0.2952;0.0915;0;0.9551683;Fora Ponta
7120;25;0.29969999;0.0891;0;0.95853635;Ponta
7119;25;0.30089999;0.0897;0;0.95832448;Ponta
7118;25;0.3039;0.0912;0;0.95780025;Ponta
7117;25;0.31079999;0.09269999;0;0.95828331;Ponta
7116;25;0.31379999;0.08759999;0;0.96317412;Ponta
7115;25;0.31919999;0.0885;0;0.96364755;Ponta
7114;25;0.32009999;0.08819999;0;0.96407244;Ponta
7113;25;0.32699999;0.09;0;0.96414883;Ponta
7112;25;0.3399;0.10019999;0;0.95919006;Ponta
7111;25;0.36;0.10919999;0;0.95694388;Ponta
7110;25;0.3585;0.1053;0;0.95946771;Ponta
7109;25;0.3696;0.11009999;0;0.95838115;Ponta
7108;25;0.3843;0.11879999;0;0.95539116;Fora Ponta
7107;25;0.40049999;0.1185;0;0.95890673;Fora Ponta
7106;25;0.4032;0.1176;0;0.96;Fora Ponta
7105;25;0.40889999;0.11879999;0;0.96029144;Fora Ponta
7104;25;0.43109999;0.1251;0;0.96038085;Fora Ponta
7103;25;0.43769999;0.1245;0;0.96184668;Fora Ponta
7102;25;0.4512;0.1275;0;0.96231668;Fora Ponta
7101;25;0.46439999;0.13019999;0;0.96287352;Fora Ponta
7100;25;0.44999999;0.13169999;0;0.95974161;Fora Ponta
7099;25;0.44519999;0.1299;0;0.95997101;Fora Ponta
7098;25;0.44399999;0.126;0;0.96201298;Fora Ponta
7097;25;0.44279999;0.1263;0;0.96164678;Fora Ponta
7096;25;0.42479999;0.1185;0;0.96322496;Fora Ponta
7095;25;0.4221;0.123;0;0.96006875;Fora Ponta
7094;25;0.417;0.1176;0;0.96245895;Fora Ponta
7093;25;0.42119999;0.1185;0;0.96262859;Fora Ponta
7092;25;0.38789999;0.10049999;0;0.9680373;Fora Ponta
7091;25;0.381;0.1041;0;0.96464101;Fora Ponta
7090;25;0.39299999;0.10679999;0;0.96500141;Fora Ponta
7089;25;0.39599999;0.1128;0;0.96174359;Fora Ponta
7088;25;0.39269999;0.10919999;0;0.96344406;Fora Ponta
7087;25;0.3879;0.10679999;0;0.96412432;Fora Ponta
7086;25;0.3903;0.10499999;0;0.9656659;Fora Ponta
7085;25;0.40769999;0.1101;0;0.96541656;Fora Ponta
7084;25;0.39239999;0.10769999;0;0.96433721;Fora Ponta
7083;25;0.40679999;0.1089;0;0.96598619;Fora Ponta
7082;25;0.3951;0.10469999;0;0.96663577;Fora Ponta
7081;25;0.41399999;0.10649999;0;0.96846874;Fora Ponta
7080;25;0.41099999;0.1089;0;0.96664359;Fora Ponta
7079;25;0.42689999;0.11489999;0;0.96563541;Fora Ponta
7078;25;0.42179999;0.11099999;0;0.96707453;Fora Ponta
7077;25;0.41159999;0.10829999;0;0.96708366;Fora Ponta
7076;25;0.41069999;0.11129999;0;0.96518559;Fora Ponta
7075;25;0.39959999;0.10469999;0;0.96734679;Fora Ponta
7074;25;0.39749999;0.10439999;0;0.96719734;Fora Ponta
7073;25;0.38279999;0.10019999;0;0.9674076;Fora Ponta
7072;25;0.3684;0.0948;0;0.96844944;Fora Ponta
7071;25;0.3639;0.09539999;0;0.96731169;Fora Ponta
7070;25;0.3378;0.0882;0;0.96756249;Fora Ponta
7069;25;0.3243;0.08099999;0;0.97019527;Fora Ponta
7068;25;0.31229999;0.0828;0;0.96660381;Fora Ponta
7067;25;0.3015;0.0801;0;0.96647394;Fora Ponta
7066;25;0.26339999;0.072;0;0.96461153;Fora Ponta
7065;25;0.2397;0.06899999;0;0.96097742;Fora Ponta
7064;25;0.2358;0.0702;0;0.95842826;Fora Ponta
7063;25;0.22799999;0.07169999;0;0.95394241;Fora Ponta
7062;25;0.2193;0.06899999;0;0.95389768;Fora Ponta
7061;25;0.204;0.0624;0;0.95626419;Fora Ponta
7060;25;0.2022;0.06179999;0;0.95632953;Fora Ponta
7059;25;0.1995;0.06029999;0;0.95722997;Fora Ponta
7058;25;0.19409999;0.05969999;0;0.95581094;Fora Ponta
7057;25;0.19499999;0.06;0;0.955779;Fora Ponta
7056;25;0.19979999;0.0609;0;0.95655203;Fora Ponta
7055;25;0.19709999;0.06179999;0;0.95419527;Fora Ponta
7054;25;0.19739999;0.0615;0;0.9547378;Fora Ponta
7053;25;0.1998;0.063;0;0.95371243;Fora Ponta
7052;25;0.2049;0.066;0;0.95183987;Fora Ponta
7051;25;0.1965;0.06179999;0;0.95393418;Fora Ponta
7050;25;0.20819999;0.06839999;0;0.95004334;Fora Ponta
7049;25;0.2106;0.0681;0;0.9514912;Fora Ponta
7048;25;0.2178;0.0717;0;0.94985422;Fora Ponta
7047;25;0.2238;0.07289999;0;0.95082779;Fora Ponta
7046;25;0.22919999;0.0756;0;0.94967302;Fora Ponta
7045;25;0.2229;0.07019999;0;0.95381519;Fora Ponta
7044;25;0.2289;0.0744;0;0.9510249;Fora Ponta
7043;25;0.22199999;0.0759;0;0.9462258;Fora Ponta
7042;25;0.2304;0.0735;0;0.95269742;Fora Ponta
7041;25;0.22349999;0.07169999;0;0.95220128;Fora Ponta
7040;25;0.2307;0.07919999;0;0.94581649;Fora Ponta
7039;24;0.22409999;0.0759;0;0.94715078;Fora Ponta
7038;24;0.23069999;0.0756;0;0.9502775;Fora Ponta
7037;24;0.23729999;0.0741;0;0.95454437;Fora Ponta
7036;24;0.23429999;0.075;0;0.95239582;Fora Ponta
7035;24;0.23909999;0.0711;0;0.95851859;Fora Ponta
7034;24;0.24359999;0.0693;0;0.96183621;Fora Ponta
7033;24;0.23909999;0.0726;0;0.95686269;Fora Ponta
7032;24;0.2577;0.08009999;0;0.95493382;Fora Ponta
7031;24;0.2583;0.07829999;0;0.95699635;Fora Ponta
7030;24;0.25889999;0.0789;0;0.95656642;Fora Ponta
7029;24;0.26609999;0.07949999;0;0.9581527;Fora Ponta
7028;24;0.2733;0.08639999;0;0.9534877;Fora Ponta
7027;24;0.27659999;0.0915;0;0.94940163;Fora Ponta
7026;24;0.2739;0.09299999;0;0.94690542;Fora Ponta
7025;24;0.27449999;0.0894;0;0.95084297;Fora Ponta
7024;24;0.2742;0.08639999;0;0.95377172;Fora Ponta
7023;24;0.27749999;0.09029999;0;0.95092068;Fora Ponta
7022;24;0.28709999;0.09719999;0;0.94718822;Fora Ponta
7021;24;0.2784;0.0942;0;0.94724457;Fora Ponta
7020;24;0.28769999;0.09509999;0;0.94947237;Fora Ponta
7019;24;0.29219999;0.0915;0;0.95430547;Fora Ponta
7018;24;0.29159999;0.093;0;0.95271959;Fora Ponta
7017;24;0.2895;0.0882;0;0.9565898;Fora Ponta
7016;24;0.2943;0.09269999;0;0.95380282;Fora Ponta
7015;24;0.29969999;0.0987;0;0.94981804;Fora Ponta
7014;24;0.28829999;0.09359999;0;0.95112857;Fora Ponta
7013;24;0.2964;0.0921;0;0.95496029;Fora Ponta
7012;24;0.2946;0.09359999;0;0.95305315;Fora Ponta
7011;24;0.288;0.0891;0;0.95532603;Fora Ponta
7010;24;0.29279999;0.093;0;0.95307955;Fora Ponta
7009;24;0.28679999;0.08969999;0;0.95440889;Fora Ponta
7008;24;0.30419999;0.1008;0;0.94924348;Fora Ponta
7007;24;0.3045;0.1005;0;0.94961472;Fora Ponta
7006;24;0.30299999;0.10049999;0;0.94915212;Fora Ponta
7005;24;0.29879999;0.10229999;0;0.9460874;Fora Ponta
7004;24;0.297;0.10169999;0;0.94607152;Fora Ponta
7003;24;0.3087;0.10529999;0;0.94645271;Fora Ponta
7002;24;0.31079999;0.10379999;0;0.94850003;Fora Ponta
7001;24;0.30899999;0.09749999;0;0.9536526;Fora Ponta
7000;24;0.29729999;0.09749999;0;0.95020627;Fora Ponta
6999;24;0.303;0.09809999;0;0.95137958;Fora Ponta
6998;24;0.30269999;0.0963;0;0.95293818;Fora Ponta
6997;24;0.29309999;0.0957;0;0.95061131;Fora Ponta
6996;24;0.2829;0.0942;0;0.94878386;Fora Ponta
6995;24;0.2769;0.0831;0;0.95779771;Fora Ponta
6994;24;0.27899999;0.0867;0;0.95495381;Fora Ponta
6993;24;0.2781;0.0837;0;0.95757003;Fora Ponta
6992;24;0.28409999;0.0867;0;0.95645343;Fora Ponta
6991;24;0.29009999;0.09029999;0;0.95481319;Fora Ponta
6990;24;0.2874;0.08969999;0;0.95458629;Fora Ponta
6989;24;0.30179999;0.09269999;0;0.95592271;Fora Ponta
6988;24;0.291;0.08909999;0;0.95618306;Fora Ponta
6987;24;0.2808;0.0894;0;0.95287228;Fora Ponta
6986;24;0.27359999;0.08639999;0;0.95358266;Fora Ponta
6985;24;0.28709999;0.093;0;0.95133313;Fora Ponta
6984;24;0.2844;0.09239999;0;0.95106355;Fora Ponta
6983;24;0.285;0.0882;0;0.95529941;Fora Ponta
6982;24;0.2895;0.0885;0;0.95631309;Fora Ponta
6981;24;0.27509999;0.08249999;0;0.95785502;Fora Ponta
6980;24;0.2859;0.08879999;0;0.95499563;Fora Ponta
6979;24;0.2763;0.08579999;0;0.95501351;Fora Ponta
6978;24;0.27059999;0.0783;0;0.9605942;Fora Ponta
6977;24;0.27299999;0.0804;0;0.95926472;Fora Ponta
6976;24;0.2697;0.08249999;0;0.95626069;Fora Ponta
6975;24;0.2613;0.0789;0;0.95731049;Fora Ponta
6974;24;0.23909999;0.075;0;0.95415989;Fora Ponta
6973;24;0.2322;0.07379999;0;0.95302275;Fora Ponta
6972;24;0.2322;0.07289999;0;0.95408433;Fora Ponta
6971;24;0.2328;0.0735;0;0.95360123;Fora Ponta
6970;24;0.22499999;0.0726;0;0.95168469;Fora Ponta
6969;24;0.2223;0.07319999;0;0.94983062;Fora Ponta
6968;24;0.22259999;0.0696;0;0.95443419;Fora Ponta
6967;24;0.21869999;0.07229999;0;0.94946185;Fora Ponta
6966;24;0.21509999;0.07139999;0;0.94907965;Fora Ponta
6965;24;0.20849999;0.0663;0;0.95297978;Fora Ponta
6964;24;0.2085;0.0654;0;0.95416186;Fora Ponta
6963;24;0.20729999;0.0657;0;0.9532694;Fora Ponta
6962;24;0.2061;0.0651;0;0.95356168;Fora Ponta
6961;24;0.2037;0.06449999;0;0.95334896;Fora Ponta
6960;24;0.2016;0.06509999;0;0.95161514;Fora Ponta
6959;24;0.204;0.06359999;0;0.95467961;Fora Ponta
6958;24;0.2022;0.06359999;0;0.95392429;Fora Ponta
6957;24;0.1986;0.0624;0;0.95401726;Fora Ponta
6956;24;0.20279999;0.0645;0;0.9529628;Fora Ponta
6955;24;0.20879999;0.0681;0;0.95071233;Fora Ponta
6954;24;0.20939999;0.06839999;0;0.95057264;Fora Ponta
6953;24;0.21089999;0.07199999;0;0.94636993;Fora Ponta
6952;24;0.21989999;0.07649999;0;0.94447941;Fora Ponta
6951;24;0.23069999;0.07469999;0;0.95136989;Fora Ponta
6950;24;0.23069999;0.0783;0;0.94694524;Fora Ponta
6949;24;0.2379;0.07799999;0;0.95022954;Fora Ponta
6948;24;0.2397;0.07769999;0;0.95127002;Fora Ponta
6947;24;0.2391;0.0735;0;0.95585676;Fora Ponta
6946;24;0.2418;0.0711;0;0.95938445;Fora Ponta
6945;24;0.24029999;0.0678;0;0.96242552;Fora Ponta
6944;24;0.2571;0.0759;0;0.95907988;Fora Ponta
6943;23;0.25589999;0.08309999;0;0.95110778;Fora Ponta
6942;23;0.26669999;0.08429999;0;0.95350158;Fora Ponta
6941;23;0.2694;0.08249999;0;0.95616953;Fora Ponta
6940;23;0.26399999;0.0837;0;0.95323824;Fora Ponta
6939;23;0.2661;0.08249999;0;0.95514818;Fora Ponta
6938;23;0.2742;0.08249999;0;0.95759529;Fora Ponta
6937;23;0.2598;0.0804;0;0.95530072;Fora Ponta
6936;23;0.2694;0.0852;0;0.9534542;Fora Ponta
6935;23;0.27149999;0.0864;0;0.95291195;Fora Ponta
6934;23;0.2694;0.08579999;0;0.95284213;Fora Ponta
6933;23;0.27149999;0.08549999;0;0.95382129;Fora Ponta
6932;23;0.28319999;0.0909;0;0.95215441;Fora Ponta
6931;23;0.28559999;0.09029999;0;0.95347664;Fora Ponta
6930;23;0.29519999;0.0933;0;0.95350941;Fora Ponta
6929;23;0.2955;0.0933;0;0.95359729;Fora Ponta
6928;23;0.2913;0.09809999;0;0.94770277;Fora Ponta
6927;23;0.2961;0.0963;0;0.95097032;Fora Ponta
6926;23;0.28859999;0.0885;0;0.95605792;Fora Ponta
6925;23;0.2853;0.09179999;0;0.95193478;Fora Ponta
6924;23;0.2898;0.09119999;0;0.95388067;Fora Ponta
6923;23;0.2904;0.0885;0;0.9565661;Fora Ponta
6922;23;0.28919999;0.08819999;0;0.95650548;Fora Ponta
6921;23;0.2913;0.0894;0;0.95599163;Fora Ponta
6920;23;0.28679999;0.08399999;0;0.95968458;Fora Ponta
6919;23;0.2979;0.08729999;0;0.95964203;Fora Ponta
6918;23;0.28529999;0.08429999;0;0.95901148;Fora Ponta
6917;23;0.29279999;0.08429999;0;0.96096465;Fora Ponta
6916;23;0.3156;0.09659999;0;0.95621033;Fora Ponta
6915;23;0.3141;0.0969;0;0.95556168;Fora Ponta
6914;23;0.31829999;0.1002;0;0.95385401;Fora Ponta
6913;23;0.30269999;0.09569999;0;0.95348264;Fora Ponta
6912;23;0.3072;0.0993;0;0.95152452;Fora Ponta
6911;23;0.31199999;0.0972;0;0.95474096;Fora Ponta
6910;23;0.3015;0.09179999;0;0.95663928;Fora Ponta
6909;23;0.2976;0.0909;0;0.9563815;Fora Ponta
6908;23;0.303;0.0927;0;0.95624861;Fora Ponta
6907;23;0.30029999;0.09179999;0;0.95631448;Fora Ponta
6906;23;0.30299999;0.09239999;0;0.95651316;Fora Ponta
6905;23;0.31079999;0.0936;0;0.95752048;Fora Ponta
6904;23;0.3045;0.09389999;0;0.95559561;Fora Ponta
6903;23;0.3207;0.10169999;0;0.9532181;Fora Ponta
6902;23;0.3156;0.09899999;0;0.95415664;Fora Ponta
6901;23;0.31439999;0.09659999;0;0.95589725;Fora Ponta
6900;23;0.3186;0.09929999;0;0.95470365;Fora Ponta
6899;23;0.31439999;0.0954;0;0.95691682;Fora Ponta
6898;23;0.3015;0.08969999;0;0.95848001;Fora Ponta
6897;23;0.30809999;0.09149999;0;0.958619;Fora Ponta
6896;23;0.32159999;0.09539999;0;0.95870784;Fora Ponta
6895;23;0.32249999;0.09839999;0;0.95646891;Fora Ponta
6894;23;0.31829999;0.0969;0;0.95665203;Fora Ponta
6893;23;0.32099999;0.09749999;0;0.95683617;Fora Ponta
6892;23;0.33119999;0.10289999;0;0.9549712;Fora Ponta
6891;23;0.3087;0.0897;0;0.96028171;Fora Ponta
6890;23;0.31079999;0.08789999;0;0.96225654;Fora Ponta
6889;23;0.3144;0.0891;0;0.96211067;Fora Ponta
6888;23;0.31739999;0.093;0;0.95965386;Fora Ponta
6887;23;0.31229999;0.087;0;0.96331878;Fora Ponta
6886;23;0.3105;0.0849;0;0.96459155;Fora Ponta
6885;23;0.3102;0.087;0;0.96284787;Fora Ponta
6884;23;0.30419999;0.0876;0;0.96094967;Fora Ponta
6883;23;0.30539999;0.0867;0;0.96198615;Fora Ponta
6882;23;0.30629999;0.0813;0;0.96653282;Fora Ponta
6881;23;0.2955;0.0804;0;0.96492189;Fora Ponta
6880;23;0.29669999;0.08429999;0;0.96192664;Fora Ponta
6879;23;0.2922;0.08249999;0;0.96237683;Fora Ponta
6878;23;0.28109999;0.07919999;0;0.96252533;Fora Ponta
6877;23;0.26549999;0.07829999;0;0.95915814;Fora Ponta
6876;23;0.2598;0.0759;0;0.95987576;Fora Ponta
6875;23;0.2652;0.0798;0;0.95758744;Fora Ponta
6874;23;0.252;0.07229999;0;0.96122109;Fora Ponta
6873;23;0.2319;0.0645;0;0.96342857;Fora Ponta
6872;23;0.23249999;0.06899999;0;0.95867322;Fora Ponta
6871;23;0.22739999;0.0687;0;0.95726835;Fora Ponta
6870;23;0.2241;0.06689999;0;0.95821376;Fora Ponta
6869;23;0.20489999;0.05849999;0;0.96157705;Fora Ponta
6868;23;0.2046;0.05819999;0;0.96184261;Fora Ponta
6867;23;0.20459999;0.05909999;0;0.96072252;Fora Ponta
6866;23;0.1956;0.0552;0;0.96241011;Fora Ponta
6865;23;0.19859999;0.0576;0;0.96042137;Fora Ponta
6864;23;0.20099999;0.05849999;0;0.96016034;Fora Ponta
6863;23;0.19319999;0.05549999;0;0.96112872;Fora Ponta
6862;23;0.19619999;0.0561;0;0.96146845;Fora Ponta
6861;23;0.19499999;0.05699999;0;0.95983444;Fora Ponta
6860;23;0.19139999;0.05819999;0;0.95674649;Fora Ponta
6859;23;0.1977;0.05909999;0;0.95810593;Fora Ponta
6858;23;0.1977;0.06359999;0;0.95195338;Fora Ponta
6857;23;0.2085;0.0675;0;0.95138554;Fora Ponta
6856;23;0.21689999;0.0705;0;0.9510244;Fora Ponta
6855;23;0.2118;0.0696;0;0.95002034;Fora Ponta
6854;23;0.21899999;0.0705;0;0.95189279;Fora Ponta
6853;23;0.2211;0.07379999;0;0.94855451;Fora Ponta
6852;23;0.22709999;0.07469999;0;0.94993069;Fora Ponta
6851;23;0.2385;0.07319999;0;0.95598676;Fora Ponta
6850;23;0.23399999;0.08009999;0;0.94610531;Fora Ponta
6849;23;0.23579999;0.0744;0;0.95365598;Fora Ponta
6848;23;0.2406;0.07379999;0;0.95603638;Fora Ponta
6847;22;0.24419999;0.07709999;0;0.95360036;Fora Ponta
6846;22;0.23729999;0.075;0;0.95350976;Fora Ponta
6845;22;0.24179999;0.07649999;0;0.95342163;Fora Ponta
6844;22;0.24539999;0.07649999;0;0.95468741;Fora Ponta
6843;22;0.25289999;0.07919999;0;0.95429851;Fora Ponta
6842;22;0.2571;0.07649999;0;0.95847027;Fora Ponta
6841;22;0.2658;0.0819;0;0.95566232;Fora Ponta
6840;22;0.25379999;0.0804;0;0.95330978;Fora Ponta
6839;22;0.25739999;0.0774;0;0.95764177;Fora Ponta
6838;22;0.2667;0.08189999;0;0.95594161;Fora Ponta
6837;22;0.2622;0.07709999;0;0.95938297;Fora Ponta
6836;22;0.27;0.08339999;0;0.95545708;Fora Ponta
6835;22;0.2769;0.08879999;0;0.95223229;Fora Ponta
6834;22;0.28559999;0.0909;0;0.95289948;Fora Ponta
6833;22;0.2889;0.0894;0;0.9553059;Fora Ponta
6832;22;0.29669999;0.0972;0;0.95030412;Ponta
