18536;21;0.36629999;0.12059999;0;0.94984372;Ponta
18535;21;0.3699;0.1209;0;0.95051721;Ponta
18534;21;0.38399999;0.12239999;0;0.95276924;Ponta
18533;21;0.40109999;0.1293;0;0.95176898;Ponta
18532;21;0.41159999;0.13649999;0;0.94916645;Fora Ponta
18531;21;0.4272;0.1374;0;0.95197289;Fora Ponta
18530;21;0.4404;0.1389;0;0.9536906;Fora Ponta
18529;21;0.47009999;0.14789999;0;0.95390412;Fora Ponta
18528;21;0.5043;0.15539999;0;0.955656;Fora Ponta
18527;21;0.53819999;0.16349999;0;0.95682231;Fora Ponta
18526;21;0.5412;0.1644;0;0.9568279;Fora Ponta
18525;21;0.54569999;0.1674;0;0.95602866;Fora Ponta
18524;21;0.5589;0.1704;0;0.95653074;Fora Ponta
18523;21;0.55739999;0.16559999;0;0.95858966;Fora Ponta
18522;21;0.56939999;0.16529999;0;0.96035059;Fora Ponta
18521;21;0.57149999;0.1623;0;0.96196099;Fora Ponta
18520;21;0.5709;0.1611;0;0.96241578;Fora Ponta
18519;21;0.57029999;0.1638;0;0.96114143;Fora Ponta
18518;21;0.5628;0.1626;0;0.96070811;Fora Ponta
18517;21;0.5616;0.16559999;0;0.95916945;Fora Ponta
18516;21;0.5565;0.1614;0;0.96042221;Fora Ponta
18515;21;0.5496;0.1587;0;0.96074835;Fora Ponta
18514;21;0.5496;0.15899999;0;0.96060847;Fora Ponta
18513;21;0.5337;0.15269999;0;0.96142191;Fora Ponta
18512;21;0.50969999;0.15089999;0;0.95886071;Fora Ponta
18511;21;0.4971;0.14789999;0;0.95847655;Fora Ponta
18510;21;0.50129999;0.156;0;0.95483516;Fora Ponta
18509;21;0.50699999;0.15689999;0;0.95530109;Fora Ponta
18508;21;0.5145;0.15689999;0;0.95651162;Fora Ponta
18507;21;0.5085;0.15269999;0;0.95774849;Fora Ponta
18506;21;0.52409999;0.15689999;0;0.95799214;Fora Ponta
18505;21;0.5286;0.1626;0;0.95580246;Fora Ponta
18504;21;0.5079;0.1533;0;0.95734246;Fora Ponta
18503;21;0.5205;0.1512;0;0.96030318;Fora Ponta
18502;21;0.5277;0.1536;0;0.96015269;Fora Ponta
18501;21;0.52409999;0.15449999;0;0.95919046;Fora Ponta
18500;21;0.5292;0.1551;0;0.9596336;Fora Ponta
18499;21;0.5343;0.1533;0;0.96121785;Fora Ponta
18498;21;0.5115;0.1452;0;0.96199095;Fora Ponta
18497;21;0.51269999;0.147;0;0.96126882;Fora Ponta
18496;21;0.52229999;0.15059999;0;0.96085467;Fora Ponta
18495;21;0.5145;0.1449;0;0.96255488;Fora Ponta
18494;21;0.477;0.13649999;0;0.96140977;Fora Ponta
18493;21;0.47729999;0.1389;0;0.9601688;Fora Ponta
18492;21;0.4743;0.1374;0;0.96050873;Fora Ponta
18491;21;0.4779;0.14189999;0;0.95863403;Fora Ponta
18490;21;0.4647;0.1386;0;0.95828478;Fora Ponta
18489;21;0.44099999;0.1347;0;0.95638186;Fora Ponta
18488;21;0.39149999;0.12359999;0;0.95360475;Fora Ponta
18487;21;0.345;0.1101;0;0.95266431;Fora Ponta
18486;21;0.31289999;0.10289999;0;0.94995068;Fora Ponta
18485;21;0.28379999;0.0975;0;0.94574421;Fora Ponta
18484;21;0.26849999;0.0876;0;0.95068218;Fora Ponta
18483;21;0.2571;0.08639999;0;0.9479062;Fora Ponta
18482;21;0.249;0.0819;0;0.94993472;Fora Ponta
18481;21;0.2334;0.07559999;0;0.95133913;Fora Ponta
18480;21;0.2301;0.08189999;0;0.94210263;Fora Ponta
18479;21;0.23399999;0.0807;0;0.9453601;Fora Ponta
18478;21;0.22829999;0.07979999;0;0.94399365;Fora Ponta
18477;21;0.2262;0.0789;0;0.94420923;Fora Ponta
18476;21;0.2223;0.0765;0;0.94557621;Fora Ponta
18475;21;0.22859999;0.0807;0;0.94296748;Fora Ponta
18474;21;0.22619999;0.0783;0;0.94498607;Fora Ponta
18473;21;0.23729999;0.08549999;0;0.9407964;Fora Ponta
18472;21;0.23729999;0.0846;0;0.94193035;Fora Ponta
18471;21;0.22859999;0.08009999;0;0.94374244;Fora Ponta
18470;21;0.24179999;0.0879;0;0.93982746;Fora Ponta
18469;21;0.23609999;0.08339999;0;0.94290182;Fora Ponta
18468;21;0.23669999;0.08279999;0;0.94391429;Fora Ponta
18467;21;0.24569999;0.087;0;0.94264986;Fora Ponta
18466;21;0.243;0.08789999;0;0.94036832;Fora Ponta
18465;21;0.24029999;0.0837;0;0.94435356;Fora Ponta
18464;21;0.25529999;0.0882;0;0.94518397;Fora Ponta
18463;20;0.26039999;0.0915;0;0.94345095;Fora Ponta
18462;20;0.2628;0.09029999;0;0.94572807;Fora Ponta
18461;20;0.2733;0.09359999;0;0.94605512;Fora Ponta
18460;20;0.26339999;0.0897;0;0.9466149;Fora Ponta
18459;20;0.26459999;0.0867;0;0.95028704;Fora Ponta
18458;20;0.2643;0.0876;0;0.94922063;Fora Ponta
18457;20;0.2733;0.0915;0;0.94826611;Fora Ponta
18456;20;0.2733;0.08879999;0;0.95105708;Fora Ponta
18455;20;0.2772;0.0939;0;0.94713452;Fora Ponta
18454;20;0.2853;0.09509999;0;0.94868329;Fora Ponta
18453;20;0.28559999;0.09419999;0;0.94967613;Fora Ponta
18452;20;0.288;0.0957;0;0.94897943;Fora Ponta
18451;20;0.2874;0.093;0;0.9514274;Fora Ponta
18450;20;0.3;0.10169999;0;0.94706099;Fora Ponta
18449;20;0.29669999;0.0999;0;0.94772068;Fora Ponta
18448;20;0.2985;0.1008;0;0.94743817;Fora Ponta
18447;20;0.29579999;0.1008;0;0.94655016;Fora Ponta
18446;20;0.2994;0.1023;0;0.94628618;Fora Ponta
18445;20;0.3036;0.10259999;0;0.94736456;Fora Ponta
18444;20;0.31559999;0.1041;0;0.94967162;Fora Ponta
18443;20;0.3087;0.10469999;0;0.94701369;Fora Ponta
18442;20;0.31409999;0.11339999;0;0.94057781;Fora Ponta
18441;20;0.30989999;0.1131;0;0.93939451;Fora Ponta
18440;20;0.3096;0.11039999;0;0.94190699;Fora Ponta
18439;20;0.3141;0.10859999;0;0.94510406;Fora Ponta
18438;20;0.3126;0.10559999;0;0.94740271;Fora Ponta
18437;20;0.32339999;0.1098;0;0.94691186;Fora Ponta
18436;20;0.3342;0.1128;0;0.94748583;Fora Ponta
18435;20;0.3465;0.1239;0;0.94161273;Fora Ponta
18434;20;0.3429;0.11969999;0;0.94412847;Fora Ponta
18433;20;0.34169999;0.11789999;0;0.94531122;Fora Ponta
18432;20;0.34049999;0.1206;0;0.94262178;Fora Ponta
18431;20;0.33929999;0.1179;0;0.94459815;Fora Ponta
18430;20;0.3432;0.12029999;0;0.94370392;Fora Ponta
18429;20;0.34409999;0.1215;0;0.94294479;Fora Ponta
18428;20;0.3408;0.12209999;0;0.94140395;Fora Ponta
18427;20;0.31529999;0.10049999;0;0.95277088;Fora Ponta
18426;20;0.31799999;0.10079999;0;0.95325591;Fora Ponta
18425;20;0.3111;0.1011;0;0.9510408;Fora Ponta
18424;20;0.3132;0.09989999;0;0.95270981;Fora Ponta
18423;20;0.31079999;0.09629999;0;0.95519903;Fora Ponta
18422;20;0.3066;0.09659999;0;0.95377992;Fora Ponta
18421;20;0.2934;0.096;0;0.95041801;Fora Ponta
18420;20;0.29819999;0.09809999;0;0.94991832;Fora Ponta
18419;20;0.3102;0.10349999;0;0.94859151;Fora Ponta
18418;20;0.31289999;0.10319999;0;0.94968011;Fora Ponta
18417;20;0.31289999;0.10109999;0;0.95156233;Fora Ponta
18416;20;0.3006;0.0972;0;0.95149358;Fora Ponta
18415;20;0.2925;0.09419999;0;0.95185572;Fora Ponta
18414;20;0.2955;0.09539999;0;0.95163574;Fora Ponta
18413;20;0.3066;0.10469999;0;0.94634294;Fora Ponta
18412;20;0.29009999;0.0993;0;0.94610877;Fora Ponta
18411;20;0.30569999;0.09989999;0;0.9505324;Fora Ponta
18410;20;0.29819999;0.1008;0;0.94734057;Fora Ponta
18409;20;0.3237;0.11459999;0;0.94266731;Fora Ponta
18408;20;0.31529999;0.10679999;0;0.94714015;Fora Ponta
18407;20;0.3213;0.11159999;0;0.94463949;Fora Ponta
18406;20;0.30749999;0.10319999;0;0.94803387;Fora Ponta
18405;20;0.3087;0.1059;0;0.94588952;Fora Ponta
18404;20;0.3105;0.1113;0;0.9413503;Fora Ponta
18403;20;0.3126;0.11279999;0;0.94063397;Fora Ponta
18402;20;0.30929999;0.11339999;0;0.93888612;Fora Ponta
18401;20;0.2976;0.10679999;0;0.94122561;Fora Ponta
18400;20;0.2946;0.102;0;0.94496318;Fora Ponta
18399;20;0.2865;0.1002;0;0.94393537;Fora Ponta
18398;20;0.2781;0.09659999;0;0.94463418;Fora Ponta
18397;20;0.2739;0.0939;0;0.94595502;Fora Ponta
18396;20;0.2697;0.093;0;0.94537298;Fora Ponta
18395;20;0.2679;0.09449999;0;0.9430488;Fora Ponta
18394;20;0.26639999;0.09209999;0;0.94511253;Fora Ponta
18393;20;0.2556;0.0858;0;0.94801356;Fora Ponta
18392;20;0.2379;0.0783;0;0.94987431;Fora Ponta
18391;20;0.24239999;0.08639999;0;0.94195272;Fora Ponta
18390;20;0.23219999;0.0822;0;0.94267512;Fora Ponta
18389;20;0.2481;0.0945;0;0.93450563;Fora Ponta
18388;20;0.23789999;0.08909999;0;0.93647469;Fora Ponta
18387;20;0.2358;0.08879999;0;0.93583896;Fora Ponta
18386;20;0.2271;0.0834;0;0.93870251;Fora Ponta
18385;20;0.2118;0.07319999;0;0.94514512;Fora Ponta
18384;20;0.2103;0.0708;0;0.94773266;Fora Ponta
18383;20;0.216;0.07829999;0;0.94013606;Fora Ponta
18382;20;0.21299999;0.07619999;0;0.94156175;Fora Ponta
18381;20;0.21719999;0.0822;0;0.93526314;Fora Ponta
18380;20;0.21839999;0.08399999;0;0.9333456;Fora Ponta
18379;20;0.21989999;0.08429999;0;0.93373902;Fora Ponta
18378;20;0.22379999;0.08789999;0;0.93078182;Fora Ponta
18377;20;0.2289;0.0885;0;0.93271404;Fora Ponta
18376;20;0.2268;0.08789999;0;0.93242068;Fora Ponta
18375;20;0.22319999;0.0852;0;0.93424881;Fora Ponta
18374;20;0.2226;0.08279999;0;0.93726025;Fora Ponta
18373;20;0.2178;0.0759;0;0.94430361;Fora Ponta
18372;20;0.23069999;0.0837;0;0.94004301;Fora Ponta
18371;20;0.22919999;0.08249999;0;0.94090311;Fora Ponta
18370;20;0.2385;0.08879999;0;0.93715015;Fora Ponta
18369;20;0.25139999;0.0954;0;0.93494648;Fora Ponta
18368;20;0.25259999;0.0975;0;0.9329166;Fora Ponta
18367;19;0.2556;0.0948;0;0.93758936;Fora Ponta
18366;19;0.26339999;0.0978;0;0.93746509;Fora Ponta
18365;19;0.2754;0.10229999;0;0.93741574;Fora Ponta
18364;19;0.27449999;0.10079999;0;0.93871041;Fora Ponta
18363;19;0.2637;0.09269999;0;0.94340569;Fora Ponta
18362;19;0.2733;0.09539999;0;0.9441327;Fora Ponta
18361;19;0.2637;0.0909;0;0.94540726;Fora Ponta
18360;19;0.26189999;0.0885;0;0.94737302;Fora Ponta
18359;19;0.26639999;0.09119999;0;0.94609526;Fora Ponta
18358;19;0.27059999;0.0915;0;0.94730915;Fora Ponta
18357;19;0.27779999;0.09509999;0;0.94609808;Fora Ponta
18356;19;0.28859999;0.10229999;0;0.94253726;Fora Ponta
18355;19;0.29279999;0.10349999;0;0.94282971;Fora Ponta
18354;19;0.291;0.10139999;0;0.94431278;Fora Ponta
18353;19;0.29039999;0.0984;0;0.9471062;Fora Ponta
18352;19;0.28319999;0.0945;0;0.94858276;Fora Ponta
18351;19;0.2904;0.09689999;0;0.94858525;Fora Ponta
18350;19;0.2943;0.096;0;0.95069878;Fora Ponta
18349;19;0.29579999;0.1011;0;0.94625676;Fora Ponta
18348;19;0.297;0.1053;0;0.94251482;Fora Ponta
18347;19;0.29009999;0.09689999;0;0.94848694;Fora Ponta
18346;19;0.29279999;0.10169999;0;0.94464033;Fora Ponta
18345;19;0.2904;0.10199999;0;0.94349308;Fora Ponta
18344;19;0.2994;0.1026;0;0.94599578;Fora Ponta
18343;19;0.3036;0.10319999;0;0.94679555;Fora Ponta
18342;19;0.315;0.1083;0;0.94566929;Fora Ponta
18341;19;0.312;0.10769999;0;0.94526668;Fora Ponta
18340;19;0.3195;0.10499999;0;0.95001285;Fora Ponta
18339;19;0.30929999;0.10349999;0;0.94831473;Fora Ponta
18338;19;0.3045;0.10379999;0;0.94651666;Fora Ponta
18337;19;0.31439999;0.10409999;0;0.94931547;Fora Ponta
18336;19;0.30899999;0.10229999;0;0.94932649;Fora Ponta
18335;19;0.3081;0.10049999;0;0.95070017;Fora Ponta
18334;19;0.30539999;0.10049999;0;0.94988934;Fora Ponta
18333;19;0.31079999;0.1011;0;0.95095308;Fora Ponta
18332;19;0.3231;0.10469999;0;0.95129985;Fora Ponta
18331;19;0.31199999;0.09839999;0;0.95369347;Fora Ponta
18330;19;0.29309999;0.08729999;0;0.95839139;Fora Ponta
18329;19;0.28919999;0.0882;0;0.95650548;Fora Ponta
18328;19;0.29999999;0.09;0;0.95782628;Fora Ponta
18327;19;0.2976;0.0924;0;0.95502653;Fora Ponta
18326;19;0.2973;0.09509999;0;0.95245761;Fora Ponta
18325;19;0.3033;0.0948;0;0.95446317;Fora Ponta
18324;19;0.30989999;0.1011;0;0.95068855;Fora Ponta
18323;19;0.3192;0.1011;0;0.95332503;Fora Ponta
18322;19;0.3171;0.10049999;0;0.95326865;Fora Ponta
18321;19;0.3246;0.1083;0;0.94859559;Fora Ponta
18320;19;0.3222;0.10439999;0;0.95130708;Fora Ponta
18319;19;0.31739999;0.1017;0;0.95230911;Fora Ponta
18318;19;0.30779999;0.09839999;0;0.95251034;Fora Ponta
18317;19;0.3105;0.10439999;0;0.94785585;Fora Ponta
18316;19;0.3072;0.0957;0;0.95474504;Fora Ponta
18315;19;0.31289999;0.0984;0;0.95394138;Fora Ponta
18314;19;0.31589999;0.10049999;0;0.95293766;Fora Ponta
18313;19;0.3144;0.0993;0;0.95356891;Fora Ponta
18312;19;0.3288;0.10229999;0;0.95485128;Fora Ponta
18311;19;0.3258;0.1011;0;0.95507272;Fora Ponta
18310;19;0.3267;0.0987;0;0.95726803;Fora Ponta
18309;19;0.32309999;0.096;0;0.95858233;Fora Ponta
18308;19;0.3243;0.09749999;0;0.95765543;Fora Ponta
18307;19;0.31289999;0.09419999;0;0.95754788;Fora Ponta
18306;19;0.3114;0.0954;0;0.95613679;Fora Ponta
18305;19;0.30929999;0.09689999;0;0.95426563;Fora Ponta
18304;19;0.3054;0.0969;0;0.9531714;Fora Ponta
18303;19;0.2874;0.08549999;0;0.95848463;Fora Ponta
18302;19;0.29789999;0.09749999;0;0.95039198;Fora Ponta
18301;19;0.30569999;0.09989999;0;0.9505324;Fora Ponta
18300;19;0.2904;0.0978;0;0.94769972;Fora Ponta
18299;19;0.2883;0.09599999;0;0.94878198;Fora Ponta
18298;19;0.2763;0.09119999;0;0.94960716;Fora Ponta
18297;19;0.2607;0.0822;0;0.95371526;Fora Ponta
18296;19;0.2547;0.0852;0;0.94834766;Fora Ponta
18295;19;0.25349999;0.08429999;0;0.94890765;Fora Ponta
18294;19;0.2529;0.08459999;0;0.94834526;Fora Ponta
18293;19;0.2433;0.0807;0;0.94915039;Fora Ponta
18292;19;0.24869999;0.08399999;0;0.94741867;Fora Ponta
18291;19;0.22949999;0.07769999;0;0.94718704;Fora Ponta
18290;19;0.23009999;0.07859999;0;0.94631304;Fora Ponta
18289;19;0.21449999;0.0705;0;0.9500036;Fora Ponta
18288;19;0.21359999;0.0675;0;0.95352192;Fora Ponta
18287;19;0.20999999;0.06689999;0;0.95281846;Fora Ponta
18286;19;0.2115;0.0654;0;0.95536787;Fora Ponta
18285;19;0.2097;0.06839999;0;0.95070369;Fora Ponta
18284;19;0.21119999;0.07289999;0;0.94527305;Fora Ponta
18283;19;0.2112;0.07169999;0;0.94692022;Fora Ponta
18282;19;0.20669999;0.0705;0;0.9464625;Fora Ponta
18281;19;0.204;0.0663;0;0.95103406;Fora Ponta
18280;19;0.21659999;0.0726;0;0.94815669;Fora Ponta
18279;19;0.2142;0.0753;0;0.94340428;Fora Ponta
18278;19;0.2274;0.0831;0;0.93924956;Fora Ponta
18277;19;0.22859999;0.0822;0;0.94101328;Fora Ponta
18276;19;0.23279999;0.0819;0;0.94332648;Fora Ponta
18275;19;0.23309999;0.08099999;0;0.94459515;Fora Ponta
18274;19;0.23219999;0.08279999;0;0.94190699;Fora Ponta
18273;19;0.25079999;0.09689999;0;0.93279813;Fora Ponta
18272;19;0.25109999;0.09659999;0;0.93331686;Fora Ponta
18271;18;0.24719999;0.09059999;0;0.93892541;Fora Ponta
18270;18;0.26339999;0.0963;0;0.93919859;Fora Ponta
18269;18;0.26969999;0.0984;0;0.93942676;Fora Ponta
18268;18;0.27749999;0.0996;0;0.94121126;Fora Ponta
18267;18;0.2865;0.09989999;0;0.94424307;Fora Ponta
18266;18;0.2859;0.09899999;0;0.9449507;Fora Ponta
18265;18;0.29519999;0.10319999;0;0.94397794;Fora Ponta
18264;18;0.3003;0.1008;0;0.94801826;Fora Ponta
18263;18;0.3081;0.10289999;0;0.94849842;Fora Ponta
18262;18;0.31139999;0.10199999;0;0.95031836;Fora Ponta
18261;18;0.30269999;0.09689999;0;0.95239126;Fora Ponta
18260;18;0.30779999;0.0957;0;0.95490956;Fora Ponta
18259;18;0.3045;0.0939;0;0.95559561;Fora Ponta
18258;18;0.31079999;0.0963;0;0.95519903;Fora Ponta
18257;18;0.3213;0.0954;0;0.95863541;Fora Ponta
18256;18;0.3261;0.09899999;0;0.9568762;Ponta
18255;18;0.3387;0.1026;0;0.95705291;Ponta
18254;18;0.34559999;0.10619999;0;0.95588658;Ponta
18253;18;0.33059999;0.1026;0;0.95506413;Ponta
18252;18;0.34199999;0.10799999;0;0.95358266;Ponta
18251;18;0.34859999;0.11339999;0;0.95094983;Ponta
18250;18;0.35429999;0.11699999;0;0.94956402;Ponta
18249;18;0.3675;0.1293;0;0.94331685;Ponta
18248;18;0.37649999;0.1386;0;0.93843245;Ponta
18247;18;0.40889999;0.1467;0;0.94125659;Ponta
18246;18;0.4125;0.1452;0;0.94326863;Ponta
18245;18;0.40619999;0.14129999;0;0.94448738;Ponta
18244;18;0.41819999;0.1455;0;0.94446937;Fora Ponta
18243;18;0.45089999;0.15719999;0;0.94425923;Fora Ponta
18242;18;0.46139999;0.1563;0;0.9471325;Fora Ponta
18241;18;0.47639999;0.1614;0;0.94712118;Fora Ponta
18240;18;0.49109999;0.16049999;0;0.950525;Fora Ponta
18239;18;0.5022;0.16499999;0;0.95003655;Fora Ponta
18238;18;0.5205;0.1644;0;0.95356605;Fora Ponta
18237;18;0.5121;0.15689999;0;0.95612953;Fora Ponta
18236;18;0.52079999;0.15869999;0;0.95657372;Fora Ponta
18235;18;0.54089999;0.16319999;0;0.95737204;Fora Ponta
18234;18;0.52709999;0.15539999;0;0.95918274;Fora Ponta
18233;18;0.54089999;0.1572;0;0.96026798;Fora Ponta
18232;18;0.53699999;0.15839999;0;0.95914336;Fora Ponta
18231;18;0.54209999;0.1623;0;0.95798664;Fora Ponta
18230;18;0.5505;0.1608;0;0.9598886;Fora Ponta
18229;18;0.5463;0.16379999;0;0.9578697;Fora Ponta
18228;18;0.5598;0.1689;0;0.95737322;Fora Ponta
18227;18;0.56099999;0.16979999;0;0.95711905;Fora Ponta
18226;18;0.54629999;0.1641;0;0.95772489;Fora Ponta
18225;18;0.5367;0.15899999;0;0.95880892;Fora Ponta
18224;18;0.5193;0.15599999;0;0.95771962;Fora Ponta
18223;18;0.51899999;0.1599;0;0.95567144;Fora Ponta
18222;18;0.5256;0.1647;0;0.95424709;Fora Ponta
18221;18;0.52079999;0.1593;0;0.956266;Fora Ponta
18220;18;0.5157;0.156;0;0.95716478;Fora Ponta
18219;18;0.52469999;0.1581;0;0.95747904;Fora Ponta
18218;18;0.5304;0.16679999;0;0.95394078;Fora Ponta
18217;18;0.54389999;0.1722;0;0.95335988;Fora Ponta
18216;18;0.55499999;0.1698;0;0.95624718;Fora Ponta
18215;18;0.56039999;0.17129999;0;0.95631977;Fora Ponta
18214;18;0.54;0.1596;0;0.95899138;Fora Ponta
18213;18;0.54299999;0.15869999;0;0.95984543;Fora Ponta
18212;18;0.5427;0.15959999;0;0.95937394;Fora Ponta
18211;18;0.5457;0.1563;0;0.96134425;Fora Ponta
18210;18;0.5523;0.15899999;0;0.96097048;Fora Ponta
18209;18;0.52619999;0.14969999;0;0.96183372;Fora Ponta
18208;18;0.5175;0.1527;0;0.95911722;Fora Ponta
18207;18;0.50489999;0.1491;0;0.95905641;Fora Ponta
18206;18;0.49529999;0.1545;0;0.95463417;Fora Ponta
18205;18;0.489;0.1503;0;0.95586772;Fora Ponta
18204;18;0.4824;0.1473;0;0.95640696;Fora Ponta
18203;18;0.48989999;0.1515;0;0.95536061;Fora Ponta
18202;18;0.4557;0.1473;0;0.95152542;Fora Ponta
18201;18;0.4332;0.1374;0;0.9532028;Fora Ponta
18200;18;0.39179999;0.12689999;0;0.95134407;Fora Ponta
18199;18;0.3597;0.12449999;0;0.94499544;Fora Ponta
18198;18;0.31859999;0.10919999;0;0.94597717;Fora Ponta
18197;18;0.29489999;0.10139999;0;0.94565886;Fora Ponta
18196;18;0.27509999;0.09719999;0;0.94287638;Fora Ponta
18195;18;0.2673;0.0963;0;0.94080662;Fora Ponta
18194;18;0.2676;0.0978;0;0.93923881;Fora Ponta
18193;18;0.25589999;0.0948;0;0.93772223;Fora Ponta
18192;18;0.2541;0.09509999;0;0.93655618;Fora Ponta
18191;18;0.2559;0.09719999;0;0.93483451;Fora Ponta
18190;18;0.2496;0.09419999;0;0.9355877;Fora Ponta
18189;18;0.24839999;0.0915;0;0.93836246;Fora Ponta
18188;18;0.24689999;0.09419999;0;0.93430777;Fora Ponta
18187;18;0.2484;0.0945;0;0.93464857;Fora Ponta
18186;18;0.25349999;0.09809999;0;0.93260405;Fora Ponta
18185;18;0.261;0.10139999;0;0.93212526;Fora Ponta
18184;18;0.25589999;0.0987;0;0.9330069;Fora Ponta
18183;18;0.26159999;0.10439999;0;0.92877022;Fora Ponta
18182;18;0.26849999;0.1083;0;0.92740089;Fora Ponta
18181;18;0.2652;0.10679999;0;0.92760574;Fora Ponta
18180;18;0.2598;0.10679999;0;0.92489912;Fora Ponta
18179;18;0.2631;0.10529999;0;0.92840366;Fora Ponta
18178;18;0.27209999;0.10859999;0;0.9287589;Fora Ponta
18177;18;0.2712;0.10619999;0;0.93115156;Fora Ponta
18176;18;0.28259999;0.11039999;0;0.93144687;Fora Ponta
18175;17;0.27569999;0.10319999;0;0.93653841;Fora Ponta
18174;17;0.2799;0.10469999;0;0.93661764;Fora Ponta
18173;17;0.28709999;0.1038;0;0.94042302;Fora Ponta
18172;17;0.29189999;0.10859999;0;0.93723649;Fora Ponta
18171;17;0.29159999;0.10679999;0;0.93900114;Fora Ponta
18170;17;0.3054;0.1131;0;0.93775987;Fora Ponta
18169;17;0.3024;0.10709999;0;0.94262722;Fora Ponta
18168;17;0.30809999;0.10919999;0;0.94254897;Fora Ponta
18167;17;0.3165;0.1074;0;0.94696406;Fora Ponta
18166;17;0.3117;0.10499999;0;0.9476752;Fora Ponta
18165;17;0.31949999;0.11249999;0;0.94323533;Fora Ponta
18164;17;0.3225;0.10799999;0;0.94824133;Fora Ponta
18163;17;0.3318;0.10979999;0;0.94936776;Fora Ponta
18162;17;0.31589999;0.10439999;0;0.9494917;Fora Ponta
18161;17;0.32549999;0.108;0;0.94911977;Fora Ponta
18160;17;0.3273;0.10619999;0;0.95118132;Ponta
18159;17;0.3465;0.10979999;0;0.95328282;Ponta
18158;17;0.34619999;0.11249999;0;0.95104618;Ponta
18157;17;0.3597;0.12179999;0;0.94717167;Ponta
18156;17;0.37499999;0.1245;0;0.94906223;Ponta
18155;17;0.37439999;0.12389999;0;0.94936571;Ponta
18154;17;0.3717;0.11879999;0;0.9525312;Ponta
18153;17;0.3732;0.1191;0;0.95266393;Ponta
18152;17;0.37439999;0.12179999;0;0.95094443;Ponta
18151;17;0.3858;0.12899999;0;0.94838789;Ponta
18150;17;0.38939999;0.12629999;0;0.951217;Ponta
18149;17;0.4044;0.12899999;0;0.95270275;Ponta
18148;17;0.40409999;0.13199999;0;0.95057145;Fora Ponta
18147;17;0.41609999;0.1344;0;0.95159215;Fora Ponta
18146;17;0.43709999;0.14039999;0;0.95208973;Fora Ponta
18145;17;0.4311;0.1407;0;0.95064926;Fora Ponta
18144;17;0.47249999;0.1548;0;0.95029979;Fora Ponta
18143;17;0.47759999;0.15389999;0;0.95180436;Fora Ponta
18142;17;0.48299999;0.1497;0;0.9551741;Fora Ponta
18141;17;0.5031;0.15059999;0;0.95799906;Fora Ponta
18140;17;0.50729999;0.1503;0;0.95880383;Fora Ponta
18139;17;0.5055;0.144;0;0.96173903;Fora Ponta
18138;17;0.52829999;0.1497;0;0.96211956;Fora Ponta
18137;17;0.5403;0.15449999;0;0.96146348;Fora Ponta
18136;17;0.5406;0.15599999;0;0.96079628;Fora Ponta
18135;17;0.56009999;0.1692;0;0.95727416;Fora Ponta
18134;17;0.53789999;0.16169999;0;0.95766442;Fora Ponta
18133;17;0.5244;0.15539999;0;0.95878704;Fora Ponta
18132;17;0.5226;0.1503;0;0.96104366;Fora Ponta
18131;17;0.51179999;0.1506;0;0.95932967;Fora Ponta
18130;17;0.51299999;0.15239999;0;0.95859427;Fora Ponta
18129;17;0.4821;0.1425;0;0.95898453;Fora Ponta
18128;17;0.46979999;0.1371;0;0.95995879;Fora Ponta
18127;17;0.47219999;0.1392;0;0.95919064;Fora Ponta
18126;17;0.46049999;0.1422;0;0.95548243;Fora Ponta
18125;17;0.46829999;0.1425;0;0.95668872;Fora Ponta
18124;17;0.48059999;0.14339999;0;0.95825326;Fora Ponta
18123;17;0.47069999;0.14129999;0;0.95777586;Fora Ponta
18122;17;0.48539999;0.14789999;0;0.95658075;Fora Ponta
18121;17;0.50339999;0.15539999;0;0.95550773;Fora Ponta
18120;17;0.51899999;0.1563;0;0.95752107;Fora Ponta
18119;17;0.50699999;0.1548;0;0.95641305;Fora Ponta
18118;17;0.49589999;0.1494;0;0.95749084;Fora Ponta
18117;17;0.49979999;0.1473;0;0.95920949;Fora Ponta
18116;17;0.4875;0.14009999;0;0.96109874;Fora Ponta
18115;17;0.4929;0.1467;0;0.95845017;Fora Ponta
18114;17;0.5043;0.1512;0;0.95787332;Fora Ponta
18113;17;0.504;0.153;0;0.95688057;Fora Ponta
18112;17;0.48779999;0.14849999;0;0.9566525;Fora Ponta
18111;17;0.48029999;0.1482;0;0.95554642;Fora Ponta
18110;17;0.47009999;0.14039999;0;0.95817898;Fora Ponta
18109;17;0.47459999;0.14309999;0;0.95742559;Fora Ponta
18108;17;0.47609999;0.14279999;0;0.95784289;Fora Ponta
18107;17;0.46109999;0.13829999;0;0.95784343;Fora Ponta
18106;17;0.46499999;0.14279999;0;0.95593888;Fora Ponta
18105;17;0.44639999;0.1341;0;0.95771993;Fora Ponta
18104;17;0.41519999;0.1224;0;0.95918873;Fora Ponta
18103;17;0.3711;0.11579999;0;0.95460347;Fora Ponta
18102;17;0.32399999;0.10439999;0;0.95180824;Fora Ponta
18101;17;0.30479999;0.0996;0;0.95053782;Fora Ponta
18100;17;0.2943;0.09719999;0;0.94955084;Fora Ponta
18099;17;0.27959999;0.096;0;0.94580352;Fora Ponta
18098;17;0.2754;0.09209999;0;0.94837291;Fora Ponta
18097;17;0.2628;0.0885;0;0.94770513;Fora Ponta
