6414;08/03/2018 - 19:15;141.435;43.05;0;0.95666527;Ponta
6413;08/03/2018 - 19:00;137.76;42.62999999;0;0.95530547;Ponta
6412;08/03/2018 - 18:45;142.275;42.735;0;0.95772896;Ponta
6411;08/03/2018 - 18:30;154.245;48.19499999;0;0.95449153;Ponta
6410;08/03/2018 - 18:15;164.64;52.605;0;0.95255807;Ponta
6409;08/03/2018 - 18:00;170.835;54.495;0;0.9527025;Ponta
6408;08/03/2018 - 17:45;173.88;55.125;0;0.95324277;Ponta
6407;08/03/2018 - 17:30;182.385;55.01999999;0;0.95738523;Ponta
6406;08/03/2018 - 17:15;186.06;58.8;0;0.95351758;Ponta
6405;08/03/2018 - 17:00;196.245;60.05999999;0;0.95622041;Fora Ponta
6404;08/03/2018 - 16:45;202.125;58.485;0;0.96059582;Fora Ponta
6403;08/03/2018 - 16:30;203.49;58.485;0;0.96109234;Fora Ponta
6402;08/03/2018 - 16:15;206.955;57.33;0;0.9637068;Fora Ponta
6401;08/03/2018 - 16:00;213.36;59.22;0;0.96357223;Fora Ponta
6400;08/03/2018 - 15:45;217.455;58.8;0;0.96533165;Fora Ponta
6399;08/03/2018 - 15:30;214.725;55.755;0;0.96790314;Fora Ponta
6398;08/03/2018 - 15:15;227.85;59.42999999;0;0.96762674;Fora Ponta
6397;08/03/2018 - 15:00;230.055;61.11;0;0.96648341;Fora Ponta
6396;08/03/2018 - 14:45;228.69;60.48;0;0.96676333;Fora Ponta
6395;08/03/2018 - 14:30;227.64;61.425;0;0.96546941;Fora Ponta
6394;08/03/2018 - 14:15;227.01;61.73999999;0;0.96494897;Fora Ponta
6393;08/03/2018 - 14:00;225.645;60.89999999;0;0.96545508;Fora Ponta
6392;08/03/2018 - 13:45;226.59;61.11;0;0.96550335;Fora Ponta
6391;08/03/2018 - 13:30;223.02;61.10999999;0;0.96444877;Fora Ponta
6390;08/03/2018 - 13:15;218.4;60.79499999;0;0.96337178;Fora Ponta
6389;08/03/2018 - 13:00;213.57;59.745;0;0.96302791;Fora Ponta
6388;08/03/2018 - 12:45;211.05;59.64;0;0.96231485;Fora Ponta
6387;08/03/2018 - 12:30;211.26;59.64;0;0.96238556;Fora Ponta
6386;08/03/2018 - 12:15;213.57;59.00999999;0;0.96388362;Fora Ponta
6385;08/03/2018 - 12:00;214.725;58.27499999;0;0.96508979;Fora Ponta
6384;08/03/2018 - 11:45;212.31;60.06;0;0.96223897;Fora Ponta
6383;08/03/2018 - 11:30;217.245;61.425;0;0.96227499;Fora Ponta
6382;08/03/2018 - 11:15;210.63;60.06;0;0.96166853;Fora Ponta
6381;08/03/2018 - 11:00;217.665;61.32;0;0.96253361;Fora Ponta
6380;08/03/2018 - 10:45;214.095;60.48;0;0.96233893;Fora Ponta
6379;08/03/2018 - 10:30;216.3;59.745;0;0.9639057;Fora Ponta
6378;08/03/2018 - 10:15;216.405;59.535;0;0.96417847;Fora Ponta
6377;08/03/2018 - 10:00;222.285;60.06;0;0.96538201;Fora Ponta
6376;08/03/2018 - 09:45;223.755;59.84999999;0;0.96603903;Fora Ponta
6375;08/03/2018 - 09:30;220.395;61.32;0;0.96340603;Fora Ponta
6374;08/03/2018 - 09:15;215.25;57.95999999;0;0.96560666;Fora Ponta
6373;08/03/2018 - 09:00;212.625;57.96;0;0.96479679;Fora Ponta
6372;08/03/2018 - 08:45;210.945;57.75;0;0.96450854;Fora Ponta
6371;08/03/2018 - 08:30;211.26;59.11499999;0;0.96300874;Fora Ponta
6370;08/03/2018 - 08:15;205.38;56.7;0;0.96394032;Fora Ponta
6369;08/03/2018 - 08:00;200.865;56.48999999;0;0.96265503;Fora Ponta
6368;08/03/2018 - 07:45;196.875;56.07;0;0.96175587;Fora Ponta
6367;08/03/2018 - 07:30;190.365;55.64999999;0;0.95982786;Fora Ponta
6366;08/03/2018 - 07:15;181.65;51.76499999;0;0.96171251;Fora Ponta
6365;08/03/2018 - 07:00;165.375;46.41;0;0.96280513;Fora Ponta
6364;08/03/2018 - 06:45;143.745;44.94;0;0.95444275;Fora Ponta
6363;08/03/2018 - 06:30;132.405;44.31;0;0.94830661;Fora Ponta
6362;08/03/2018 - 06:15;119.805;40.845;0;0.94650443;Fora Ponta
6361;08/03/2018 - 06:00;116.13;38.64;0;0.94885474;Fora Ponta
6360;08/03/2018 - 05:45;112.245;39.05999999;0;0.94444911;Fora Ponta
6359;08/03/2018 - 05:30;112.035;39.48;0;0.9431534;Fora Ponta
6358;08/03/2018 - 05:15;112.98;39.69;0;0.94347496;Fora Ponta
6357;08/03/2018 - 05:00;107.835;37.275;0;0.94512822;Fora Ponta
6356;08/03/2018 - 04:45;106.575;37.275;0;0.94393082;Fora Ponta
6355;08/03/2018 - 04:30;103.005;36.855;0;0.94154632;Fora Ponta
6354;08/03/2018 - 04:15;104.16;38.22;0;0.93879472;Fora Ponta
6353;08/03/2018 - 04:00;102.69;37.8;0;0.93844137;Fora Ponta
6352;08/03/2018 - 03:45;102.27;37.17;0;0.93984975;Fora Ponta
6351;08/03/2018 - 03:30;104.895;38.745;0;0.93805422;Fora Ponta
6350;08/03/2018 - 03:15;106.785;40.11;0;0.93613989;Fora Ponta
6349;08/03/2018 - 03:00;110.04;41.79;0;0.93485465;Fora Ponta
6348;08/03/2018 - 02:45;114.45;44.205;0;0.93283736;Fora Ponta
6347;08/03/2018 - 02:30;114.03;43.26;0;0.93497783;Fora Ponta
6346;08/03/2018 - 02:15;115.185;41.89499999;0;0.9397684;Fora Ponta
6345;08/03/2018 - 02:00;116.025;43.47;0;0.93643361;Fora Ponta
6344;08/03/2018 - 01:45;119.07;46.19999999;0;0.93228211;Fora Ponta
6343;08/03/2018 - 01:30;117.075;43.47;0;0.93746447;Fora Ponta
6342;08/03/2018 - 01:15;114.24;40.635;0;0.94217216;Fora Ponta
6341;08/03/2018 - 01:00;118.125;43.365;0;0.93874139;Fora Ponta
6340;08/03/2018 - 00:45;119.91;42.84;0;0.94170459;Fora Ponta
6339;08/03/2018 - 00:30;123.795;42.21;0;0.94649346;Fora Ponta
6338;08/03/2018 - 00:15;124.11;41.265;0;0.94892386;Fora Ponta
6337;08/03/2018 - 00:00;119.805;41.37;0;0.94523203;Fora Ponta
6336;07/03/2018 - 23:45;127.365;41.16;0;0.95154582;Fora Ponta
6335;07/03/2018 - 23:30;123.375;41.47499999;0;0.94787351;Fora Ponta
6334;07/03/2018 - 23:15;122.325;42.21;0;0.94530397;Fora Ponta
6333;07/03/2018 - 23:00;122.535;42.83999999;0;0.94397179;Fora Ponta
6332;07/03/2018 - 22:45;121.8;40.73999999;0;0.94835577;Fora Ponta
6331;07/03/2018 - 22:30;129.15;40.73999999;0;0.95367636;Fora Ponta
6330;07/03/2018 - 22:15;131.565;42.945;0;0.95063743;Fora Ponta
6329;07/03/2018 - 22:00;129.045;42.83999999;0;0.9490687;Fora Ponta
6328;07/03/2018 - 21:45;131.25;43.47;0;0.94928909;Fora Ponta
6327;07/03/2018 - 21:30;134.925;45.885;0;0.94675028;Fora Ponta
6326;07/03/2018 - 21:15;137.445;45.78;0;0.94875575;Fora Ponta
6325;07/03/2018 - 21:00;141.96;46.095;0;0.95111675;Fora Ponta
6324;07/03/2018 - 20:45;140.49;45.57;0;0.95121154;Fora Ponta
6323;07/03/2018 - 20:30;145.215;45.98999999;0;0.9533323;Fora Ponta
6322;07/03/2018 - 20:15;151.095;46.095;0;0.95648047;Fora Ponta
6321;07/03/2018 - 20:00;156.345;48.405;0;0.95526431;Ponta
6320;07/03/2018 - 19:45;154.35;49.55999999;0;0.95212286;Ponta
6319;07/03/2018 - 19:30;154.245;48.19499999;0;0.95449153;Ponta
6318;07/03/2018 - 19:15;155.61;49.34999999;0;0.95321255;Ponta
6317;07/03/2018 - 19:00;154.665;49.34999999;0;0.95267913;Ponta
6316;07/03/2018 - 18:45;152.355;47.775;0;0.95418698;Ponta
6315;07/03/2018 - 18:30;160.965;51.345;0;0.95270515;Ponta
6314;07/03/2018 - 18:15;164.115;53.655;0;0.95049187;Ponta
6313;07/03/2018 - 18:00;171.885;57.33;0;0.94862533;Ponta
6312;07/03/2018 - 17:45;183.54;58.90499999;0;0.95216448;Ponta
6311;07/03/2018 - 17:30;194.04;60.58499999;0;0.95455347;Ponta
6310;07/03/2018 - 17:15;189.42;60.79499999;0;0.95216027;Ponta
6309;07/03/2018 - 17:00;199.92;62.265;0;0.95476506;Fora Ponta
6308;07/03/2018 - 16:45;208.74;63.525;0;0.9566797;Fora Ponta
6307;07/03/2018 - 16:30;216.195;63.42;0;0.95956562;Fora Ponta
6306;07/03/2018 - 16:15;218.925;61.215;0;0.9630599;Fora Ponta
6305;07/03/2018 - 16:00;220.29;61.11;0;0.96360997;Fora Ponta
6304;07/03/2018 - 15:45;218.925;57.53999999;0;0.9671526;Fora Ponta
6303;07/03/2018 - 15:30;219.975;57.12;0;0.96790122;Fora Ponta
6302;07/03/2018 - 15:15;228.48;59.11499999;0;0.96812087;Fora Ponta
6301;07/03/2018 - 15:00;234.885;59.955;0;0.96893317;Fora Ponta
6300;07/03/2018 - 14:45;229.635;60.26999999;0;0.96724046;Fora Ponta
6299;07/03/2018 - 14:30;223.965;58.8;0;0.96722122;Fora Ponta
6298;07/03/2018 - 14:15;227.955;60.89999999;0;0.96611666;Fora Ponta
6297;07/03/2018 - 14:00;225.54;59.955;0;0.96643626;Fora Ponta
6296;07/03/2018 - 13:45;229.74;60.795;0;0.96672451;Fora Ponta
6295;07/03/2018 - 13:30;227.01;62.16;0;0.96449565;Fora Ponta
6294;07/03/2018 - 13:15;224.595;61.215;0;0.96480544;Fora Ponta
6293;07/03/2018 - 13:00;215.775;58.485;0;0.9651745;Fora Ponta
6292;07/03/2018 - 12:45;214.935;60.27;0;0.96286136;Fora Ponta
6291;07/03/2018 - 12:30;217.035;60.375;0;0.96341767;Fora Ponta
6290;07/03/2018 - 12:15;217.455;60.795;0;0.96307019;Fora Ponta
6289;07/03/2018 - 12:00;220.605;61.94999999;0;0.96275909;Fora Ponta
6288;07/03/2018 - 11:45;219.87;62.36999999;0;0.96204233;Fora Ponta
6287;07/03/2018 - 11:30;218.505;61.73999999;0;0.96232255;Fora Ponta
6286;07/03/2018 - 11:15;223.335;61.635;0;0.96396456;Fora Ponta
6285;07/03/2018 - 11:00;223.02;62.16;0;0.96328363;Fora Ponta
6284;07/03/2018 - 10:45;212.415;57.64499999;0;0.96509333;Fora Ponta
6283;07/03/2018 - 10:30;216.405;59.42999999;0;0.96429803;Fora Ponta
6282;07/03/2018 - 10:15;213.885;59.11499999;0;0.96386283;Fora Ponta
6281;07/03/2018 - 10:00;211.995;59.01;0;0.96337421;Fora Ponta
6280;07/03/2018 - 09:45;213.99;59.325;0;0.96365327;Fora Ponta
6279;07/03/2018 - 09:30;213.675;59.43;0;0.96342968;Fora Ponta
6278;07/03/2018 - 09:15;203.385;56.80499999;0;0.96313939;Fora Ponta
6277;07/03/2018 - 09:00;203.175;54.91499999;0;0.96535999;Fora Ponta
6276;07/03/2018 - 08:45;201.285;54.91499999;0;0.96474059;Fora Ponta
6275;07/03/2018 - 08:30;200.025;54.075;0;0.96534614;Fora Ponta
6274;07/03/2018 - 08:15;200.025;56.91;0;0.96182819;Fora Ponta
6273;07/03/2018 - 08:00;198.45;55.125;0;0.9635179;Fora Ponta
6272;07/03/2018 - 07:45;196.77;55.33499999;0;0.9626593;Fora Ponta
6271;07/03/2018 - 07:30;188.895;54.18;0;0.96124115;Fora Ponta
6270;07/03/2018 - 07:15;183.855;54.18;0;0.95921707;Fora Ponta
6269;07/03/2018 - 07:00;170.835;50.71499999;0;0.95864937;Fora Ponta
6268;07/03/2018 - 06:45;143.115;47.25;0;0.9495851;Fora Ponta
6267;07/03/2018 - 06:30;124.11;41.16;0;0.949164;Fora Ponta
6266;07/03/2018 - 06:15;108.885;37.37999999;0;0.94581795;Fora Ponta
6265;07/03/2018 - 06:00;107.94;36.435;0;0.94747831;Fora Ponta
6264;07/03/2018 - 05:45;107.415;36.225;0;0.94756592;Fora Ponta
6263;07/03/2018 - 05:30;106.68;38.32499999;0;0.94111156;Fora Ponta
6262;07/03/2018 - 05:15;103.53;36.96;0;0.94178512;Fora Ponta
6261;07/03/2018 - 05:00;101.745;35.69999999;0;0.94359998;Fora Ponta
6260;07/03/2018 - 04:45;104.16;38.43;0;0.93818154;Fora Ponta
6259;07/03/2018 - 04:30;106.365;38.01;0;0.9416788;Fora Ponta
6258;07/03/2018 - 04:15;106.785;37.695;0;0.94297321;Fora Ponta
6257;07/03/2018 - 04:00;108.465;37.485;0;0.94514912;Fora Ponta
6256;07/03/2018 - 03:45;100.905;36.22499999;0;0.94118668;Fora Ponta
6255;07/03/2018 - 03:30;104.265;37.275;0;0.94163459;Fora Ponta
6254;07/03/2018 - 03:15;103.635;36.75;0;0.94249568;Fora Ponta
6253;07/03/2018 - 03:00;105.84;38.64;0;0.93935731;Fora Ponta
6252;07/03/2018 - 02:45;107.415;40.00499999;0;0.93711736;Fora Ponta
6251;07/03/2018 - 02:30;104.58;39.585;0;0.93524425;Fora Ponta
6250;07/03/2018 - 02:15;110.46;42.84;0;0.93233692;Fora Ponta
6249;07/03/2018 - 02:00;112.875;43.05;0;0.93434997;Fora Ponta
6248;07/03/2018 - 01:45;119.175;41.79;0;0.94366376;Fora Ponta
6247;07/03/2018 - 01:30;119.595;41.16;0;0.9455669;Fora Ponta
6246;07/03/2018 - 01:15;110.67;40.73999999;0;0.93843429;Fora Ponta
6245;07/03/2018 - 01:00;109.305;39.05999999;0;0.94168049;Fora Ponta
6244;07/03/2018 - 00:45;109.515;38.955;0;0.94217032;Fora Ponta
6243;07/03/2018 - 00:30;115.185;41.055;0;0.94195541;Fora Ponta
6242;07/03/2018 - 00:15;113.4;39.05999999;0;0.94548456;Fora Ponta
6241;07/03/2018 - 00:00;111.72;37.69499999;0;0.94751925;Fora Ponta
6240;06/03/2018 - 23:45;112.455;36.435;0;0.95131436;Fora Ponta
6239;06/03/2018 - 23:30;114.765;38.85;0;0.94719977;Fora Ponta
6238;06/03/2018 - 23:15;121.59;40.94999999;0;0.94769665;Fora Ponta
6237;06/03/2018 - 23:00;125.265;41.475;0;0.94931796;Fora Ponta
6236;06/03/2018 - 22:45;122.85;41.16;0;0.94819592;Fora Ponta
6235;06/03/2018 - 22:30;120.225;39.375;0;0.95033019;Fora Ponta
6234;06/03/2018 - 22:15;124.425;40.635;0;0.95059096;Fora Ponta
6233;06/03/2018 - 22:00;125.16;41.89499999;0;0.94828477;Fora Ponta
6232;06/03/2018 - 21:45;126.84;41.89499999;0;0.9495444;Fora Ponta
6231;06/03/2018 - 21:30;124.425;40.635;0;0.95059096;Fora Ponta
6230;06/03/2018 - 21:15;127.575;42.105;0;0.94961701;Fora Ponta
6229;06/03/2018 - 21:00;130.2;42.315;0;0.95103406;Fora Ponta
6228;06/03/2018 - 20:45;136.605;43.995;0;0.95185332;Fora Ponta
6227;06/03/2018 - 20:30;139.02;44.73;0;0.95193875;Fora Ponta
6226;06/03/2018 - 20:15;144.9;45.57;0;0.9539372;Fora Ponta
6225;06/03/2018 - 20:00;138.495;45.36;0;0.9503274;Ponta
6224;06/03/2018 - 19:45;139.65;46.2;0;0.94939471;Ponta
6223;06/03/2018 - 19:30;141.33;46.515;0;0.94987616;Ponta
6222;06/03/2018 - 19:15;141.75;46.30499999;0;0.95056728;Ponta
6221;06/03/2018 - 19:00;142.905;45.25499999;0;0.95333886;Ponta
6220;06/03/2018 - 18:45;147.525;44.31;0;0.95773242;Ponta
6219;06/03/2018 - 18:30;154.455;45.675;0;0.95894923;Ponta
6218;06/03/2018 - 18:15;158.97;50.505;0;0.95305796;Ponta
6217;06/03/2018 - 18:00;166.74;52.605;0;0.95366431;Ponta
6216;06/03/2018 - 17:45;175.14;55.125;0;0.95386744;Ponta
6215;06/03/2018 - 17:30;178.605;55.23;0;0.95536517;Ponta
6214;06/03/2018 - 17:15;186.585;56.175;0;0.95754403;Ponta
6213;06/03/2018 - 17:00;190.05;57.64499999;0;0.95694877;Fora Ponta
6212;06/03/2018 - 16:45;198.555;59.535;0;0.95786809;Fora Ponta
6211;06/03/2018 - 16:30;206.85;60.375;0;0.9599454;Fora Ponta
6210;06/03/2018 - 16:15;213.15;61.94999999;0;0.96026447;Fora Ponta
6209;06/03/2018 - 16:00;222.285;61.73999999;0;0.96352442;Fora Ponta
6208;06/03/2018 - 15:45;225.225;61.21499999;0;0.96499185;Fora Ponta
6207;06/03/2018 - 15:30;229.11;61.425;0;0.96588875;Fora Ponta
6206;06/03/2018 - 15:15;230.475;62.58;0;0.96505745;Fora Ponta
6205;06/03/2018 - 15:00;234.885;63.735;0;0.96510152;Fora Ponta
6204;06/03/2018 - 14:45;236.04;64.05;0;0.96509987;Fora Ponta
6203;06/03/2018 - 14:30;233.835;63;0;0.96556969;Fora Ponta
6202;06/03/2018 - 14:15;234.15;62.37;0;0.96630682;Fora Ponta
6201;06/03/2018 - 14:00;227.01;61.32;0;0.96539985;Fora Ponta
6200;06/03/2018 - 13:45;224.7;60.05999999;0;0.96608492;Fora Ponta
6199;06/03/2018 - 13:30;226.695;59.955;0;0.96676058;Fora Ponta
6198;06/03/2018 - 13:15;217.56;58.065;0;0.96618074;Fora Ponta
6197;06/03/2018 - 13:00;213.99;57.43499999;0;0.96581679;Fora Ponta
6196;06/03/2018 - 12:45;211.89;57.95999999;0;0.964565;Fora Ponta
6195;06/03/2018 - 12:30;208.425;55.64999999;0;0.9661541;Fora Ponta
6194;06/03/2018 - 12:15;213.045;58.485;0;0.96432376;Fora Ponta
6193;06/03/2018 - 12:00;218.505;60.58499999;0;0.96364385;Fora Ponta
6192;06/03/2018 - 11:45;226.065;62.05499999;0;0.96432838;Fora Ponta
6191;06/03/2018 - 11:30;229.005;62.16;0;0.96507967;Fora Ponta
6190;06/03/2018 - 11:15;226.59;62.16;0;0.96437087;Fora Ponta
6189;06/03/2018 - 11:00;225.75;60.585;0;0.96582363;Fora Ponta
6188;06/03/2018 - 10:45;225.75;59.955;0;0.96649558;Fora Ponta
6187;06/03/2018 - 10:30;225.12;59.535;0;0.96676425;Fora Ponta
6186;06/03/2018 - 10:15;216.825;58.905;0;0.96502217;Fora Ponta
6185;06/03/2018 - 10:00;214.935;57.855;0;0.96562942;Fora Ponta
6184;06/03/2018 - 09:45;215.775;59.115;0;0.96445992;Fora Ponta
6183;06/03/2018 - 09:30;212.31;59.01;0;0.96347693;Fora Ponta
6182;06/03/2018 - 09:15;211.47;57.95999999;0;0.96443153;Fora Ponta
6181;06/03/2018 - 09:00;209.055;56.175;0;0.96574209;Fora Ponta
6180;06/03/2018 - 08:45;202.125;54.6;0;0.96539752;Fora Ponta
6179;06/03/2018 - 08:30;200.865;54.39;0;0.96523963;Fora Ponta
6178;06/03/2018 - 08:15;197.19;53.86499999;0;0.96465705;Fora Ponta
6177;06/03/2018 - 08:00;196.035;54.59999999;0;0.96333287;Fora Ponta
6176;06/03/2018 - 07:45;186.27;53.97;0;0.96049573;Fora Ponta
6175;06/03/2018 - 07:30;185.43;53.55;0;0.96073996;Fora Ponta
6174;06/03/2018 - 07:15;177.135;50.61;0;0.96152394;Fora Ponta
6173;06/03/2018 - 07:00;152.25;45.36;0;0.95837029;Fora Ponta
6172;06/03/2018 - 06:45;135.87;41.265;0;0.95684386;Fora Ponta
6171;06/03/2018 - 06:30;124.74;39.69;0;0.95292578;Fora Ponta
6170;06/03/2018 - 06:15;113.82;37.065;0;0.95085341;Fora Ponta
6169;06/03/2018 - 06:00;110.46;36.12;0;0.95047479;Fora Ponta
6168;06/03/2018 - 05:45;113.925;38.11499999;0;0.9483331;Fora Ponta
6167;06/03/2018 - 05:30;114.24;38.745;0;0.94701652;Fora Ponta
6166;06/03/2018 - 05:15;115.29;38.11499999;0;0.94945866;Fora Ponta
6165;06/03/2018 - 05:00;105.42;38.11499999;0;0.94042083;Fora Ponta
6164;06/03/2018 - 04:45;103.845;36.75;0;0.94270843;Fora Ponta
6163;06/03/2018 - 04:30;103.11;37.905;0;0.93858765;Fora Ponta
6162;06/03/2018 - 04:15;105.42;37.905;0;0.94101877;Fora Ponta
6161;06/03/2018 - 04:00;100.59;36.225;0;0.94084984;Fora Ponta
6160;06/03/2018 - 03:45;106.68;38.745;0;0.9399284;Fora Ponta
6159;06/03/2018 - 03:30;107.52;39.165;0;0.93960574;Fora Ponta
6158;06/03/2018 - 03:15;111.93;39.69;0;0.94249963;Fora Ponta
6157;06/03/2018 - 03:00;108.78;39.9;0;0.93883725;Fora Ponta
6156;06/03/2018 - 02:45;108.15;39.375;0;0.93966017;Fora Ponta
6155;06/03/2018 - 02:30;104.055;36.22499999;0;0.94440676;Fora Ponta
6154;06/03/2018 - 02:15;107.205;38.11499999;0;0.94222116;Fora Ponta
6153;06/03/2018 - 02:00;111.93;39.48;0;0.94305564;Fora Ponta
6152;06/03/2018 - 01:45;112.56;39.9;0;0.94253495;Fora Ponta
6151;06/03/2018 - 01:30;113.295;40.53;0;0.94156409;Fora Ponta
6150;06/03/2018 - 01:15;115.08;41.16;0;0.94158631;Fora Ponta
6149;06/03/2018 - 01:00;112.98;40.425;0;0.94154377;Fora Ponta
6148;06/03/2018 - 00:45;116.865;40.00499999;0;0.9461023;Fora Ponta
6147;06/03/2018 - 00:30;121.8;40.95;0;0.947863;Fora Ponta
6146;06/03/2018 - 00:15;122.43;41.685;0;0.94663409;Fora Ponta
6145;06/03/2018 - 00:00;119.595;39.165;0;0.95033881;Fora Ponta
6144;05/03/2018 - 23:45;120.225;38.745;0;0.95179476;Fora Ponta
6143;05/03/2018 - 23:30;117.075;36.95999999;0;0.95360851;Fora Ponta
6142;05/03/2018 - 23:15;116.235;35.91;0;0.95544247;Fora Ponta
6141;05/03/2018 - 23:00;121.695;38.745;0;0.95287177;Fora Ponta
6140;05/03/2018 - 22:45;121.695;39.58499999;0;0.95095565;Fora Ponta
6139;05/03/2018 - 22:30;128.73;41.05499999;0;0.95272144;Fora Ponta
6138;05/03/2018 - 22:15;129.675;39.9;0;0.955779;Fora Ponta
6137;05/03/2018 - 22:00;125.895;39.26999999;0;0.95463568;Fora Ponta
6136;05/03/2018 - 21:45;126;38.325;0;0.95672214;Fora Ponta
6135;05/03/2018 - 21:30;125.58;38.955;0;0.9551031;Fora Ponta
6134;05/03/2018 - 21:15;127.47;39.26999999;0;0.95567682;Fora Ponta
6133;05/03/2018 - 21:00;127.785;40.53;0;0.95320311;Fora Ponta
6132;05/03/2018 - 20:45;130.62;40.635;0;0.95486161;Fora Ponta
6131;05/03/2018 - 20:30;130.41;42;0;0.95185297;Fora Ponta
6130;05/03/2018 - 20:15;133.035;42;0;0.95360541;Fora Ponta
6129;05/03/2018 - 20:00;134.61;42.62999999;0;0.95333509;Ponta
6128;05/03/2018 - 19:45;137.445;43.05;0;0.95428519;Ponta
6127;05/03/2018 - 19:30;136.395;42.105;0;0.95550823;Ponta
6126;05/03/2018 - 19:15;136.815;41.58;0;0.95678941;Ponta
6125;05/03/2018 - 19:00;144.69;43.68;0;0.95732771;Ponta
6124;05/03/2018 - 18:45;155.925;47.14499999;0;0.95720312;Ponta
6123;05/03/2018 - 18:30;150.78;47.45999999;0;0.95386334;Ponta
6122;05/03/2018 - 18:15;151.935;48.72;0;0.95224059;Ponta
6121;05/03/2018 - 18:00;165.48;54.49499999;0;0.94982216;Ponta
6120;05/03/2018 - 17:45;176.19;55.65;0;0.95356548;Ponta
6119;05/03/2018 - 17:30;179.34;54.285;0;0.9571139;Ponta
6118;05/03/2018 - 17:15;182.49;55.965;0;0.95605215;Ponta
6117;05/03/2018 - 17:00;185.325;55.12499999;0;0.95849625;Fora Ponta
6116;05/03/2018 - 16:45;195.195;57.43499999;0;0.95933262;Fora Ponta
6115;05/03/2018 - 16:30;196.035;55.64999999;0;0.96198921;Fora Ponta
6114;05/03/2018 - 16:15;203.7;56.80499999;0;0.9632471;Fora Ponta
6113;05/03/2018 - 16:00;204.54;57.22499999;0;0.96302047;Fora Ponta
6112;05/03/2018 - 15:45;212.415;57.75;0;0.96497266;Fora Ponta
6111;05/03/2018 - 15:30;216.825;58.17;0;0.96584569;Fora Ponta
6110;05/03/2018 - 15:15;220.185;57.95999999;0;0.96705661;Fora Ponta
6109;05/03/2018 - 15:00;225.855;59.42999999;0;0.96708036;Fora Ponta
6108;05/03/2018 - 14:45;229.215;60.06;0;0.96734377;Fora Ponta
6107;05/03/2018 - 14:30;227.85;60.26999999;0;0.96675059;Fora Ponta
6106;05/03/2018 - 14:15;230.58;61.53;0;0.96619111;Fora Ponta
6105;05/03/2018 - 14:00;227.85;59.84999999;0;0.9671899;Fora Ponta
6104;05/03/2018 - 13:45;224.385;60.26999999;0;0.96576831;Fora Ponta
6103;05/03/2018 - 13:30;221.55;58.58999999;0;0.9667652;Fora Ponta
6102;05/03/2018 - 13:15;221.55;57.95999999;0;0.96744175;Fora Ponta
6101;05/03/2018 - 13:00;219.555;58.59;0;0.9661889;Fora Ponta
6100;05/03/2018 - 12:45;214.515;55.86;0;0.96772784;Fora Ponta
6099;05/03/2018 - 12:30;212.205;55.23;0;0.9677595;Fora Ponta
6098;05/03/2018 - 12:15;213.255;54.91499999;0;0.96840744;Fora Ponta
6097;05/03/2018 - 12:00;221.76;55.86;0;0.96970882;Fora Ponta
6096;05/03/2018 - 11:45;225.015;57.64499999;0;0.96871682;Fora Ponta
6095;05/03/2018 - 11:30;227.955;60.375;0;0.96666958;Fora Ponta
6094;05/03/2018 - 11:15;221.76;57.54;0;0.96794739;Fora Ponta
6093;05/03/2018 - 11:00;225.015;59.22;0;0.96706869;Fora Ponta
6092;05/03/2018 - 10:45;223.755;58.485;0;0.96749662;Fora Ponta
6091;05/03/2018 - 10:30;223.44;57.015;0;0.96895253;Fora Ponta
6090;05/03/2018 - 10:15;225.645;57.015;0;0.96952904;Fora Ponta
6089;05/03/2018 - 10:00;224.595;59.43;0;0.96672824;Fora Ponta
6088;05/03/2018 - 09:45;224.595;61.21499999;0;0.96480544;Fora Ponta
6087;05/03/2018 - 09:30;223.23;59.64;0;0.96611415;Fora Ponta
6086;05/03/2018 - 09:15;217.56;61.10999999;0;0.96274171;Fora Ponta
6085;05/03/2018 - 09:00;212.415;62.055;0;0.95987768;Fora Ponta
6084;05/03/2018 - 08:45;204.33;56.28;0;0.96409764;Fora Ponta
6083;05/03/2018 - 08:30;194.04;55.01999999;0;0.96207209;Fora Ponta
6082;05/03/2018 - 08:15;205.8;59.21999999;0;0.96100417;Fora Ponta
6081;05/03/2018 - 08:00;198.66;55.85999999;0;0.96266751;Fora Ponta
6080;05/03/2018 - 07:45;200.76;55.64999999;0;0.96366218;Fora Ponta
6079;05/03/2018 - 07:30;183.33;52.18499999;0;0.96179371;Fora Ponta
6078;05/03/2018 - 07:15;173.88;48.825;0;0.9627645;Fora Ponta
6077;05/03/2018 - 07:00;156.135;45.57;0;0.95994937;Fora Ponta
6076;05/03/2018 - 06:45;134.715;41.79;0;0.95510046;Fora Ponta
6075;05/03/2018 - 06:30;124.95;39.9;0;0.95260986;Fora Ponta
6074;05/03/2018 - 06:15;109.83;37.58999999;0;0.94612023;Fora Ponta
6073;05/03/2018 - 06:00;106.785;36.12;0;0.94727687;Fora Ponta
6072;05/03/2018 - 05:45;108.36;36.64499999;0;0.94729741;Fora Ponta
6071;05/03/2018 - 05:30;103.11;35.48999999;0;0.94555701;Fora Ponta
6070;05/03/2018 - 05:15;100.065;34.96499999;0;0.9440281;Fora Ponta
6069;05/03/2018 - 05:00;98.38499999;34.75499999;0;0.9428974;Fora Ponta
6068;05/03/2018 - 04:45;98.49;34.86;0;0.94269309;Fora Ponta
